,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
414,0.4221789404008319,0.32078743377930663,0.08483896659290263,-12.36696157379789,-13.536831927982648,-0.010988306178022454,"[-12.374994668322898, -12.365386070386803, -12.339238059266863, -12.307691943982611, -12.28103890156706, -12.258955794553057, -12.23667378475691, -12.214466903905718, -12.192628851311296, -12.170166992056087, -12.144346833317083, -12.110843755725972, -12.066768365641868, -12.020005147049657, -11.972681220311902, -11.92502985972889, -11.877826308598536, -11.843064506193643, -11.820414296737018, -11.810296058654785]","[-13.53639135410737, -13.532465189578026, -13.52808040400313, -13.523291386843702, -13.518243132138865, -13.513014973547458, -13.50760390043269, -13.502008361243277, -13.496250547991602, -13.490284567670233, -13.48393139617506, -13.476842948726636, -13.468653097074188, -13.459972150009799, -13.450933683921344, -13.441563889959463, -13.431973642042289, -13.423489231404666, -13.416080439774507, -13.410027503967285]","[-0.011892153755440112, -0.004488570530522317, 0.0058167332108729555, 0.016668819527508153, 0.026210212742047875, 0.03457058804158592, 0.04252288039524516, 0.050050549003768596, 0.057135665192687785, 0.0638955504091524, 0.07056191465353627, 0.07744116683813339, 0.08457673249685162, 0.09121196541456972, 0.09716495281408685, 0.10242896279188744, 0.10697031155148744, 0.11057961667055599, 0.11364985448126404, 0.11627598106861105]",79625000000
415,0.43210125107493913,0.3019503374890813,0.08353638330394533,-12.36411319810352,-13.536688057614967,-0.010762324200380804,"[-12.36696157379789, -12.352671324184135, -12.32743448854459, -12.29558330620676, -12.268820581969113, -12.239991061564458, -12.211111879901546, -12.187145770358184, -12.168365424122742, -12.149324031559066, -12.127711058383094, -12.098914331857737, -12.059277103983181, -12.011414751077403, -11.96323170691295, -11.91549123067773, -11.868280644138354, -11.833120717672402, -11.81052118652114, -11.810296058654785]","[-13.536831927982648, -13.528079183639743, -13.523489917923664, -13.518534794951183, -13.513312778339243, -13.507759815644912, -13.501931371229976, -13.496110166336734, -13.490399965676867, -13.48454348474564, -13.478363403122847, -13.471454786402715, -13.46352679976011, -13.454615226752367, -13.445353766747884, -13.435850663139009, -13.42615248906346, -13.417449334991637, -13.410053753360998, -13.410027503967285]","[-0.010988306178022454, 0.003398010915793567, 0.01337335415346753, 0.023953404636605932, 0.0331635889319875, 0.04216860962225913, 0.050658512903438126, 0.05808359867656798, 0.06453235371508574, 0.07065140163569804, 0.0766617739327048, 0.08285219713276454, 0.08928224455597686, 0.09555348763963979, 0.10110881576251017, 0.10591410283209432, 0.1100579243193155, 0.11347645211345123, 0.11627218779376275, 0.11627598106861105]",79668000000
416,0.44027915969269843,0.315017090057096,0.15647185922530227,-12.361044827362061,-13.53666471964354,-0.01012123603141588,"[-12.36411319810352, -12.3519929770555, -12.326070436413795, -12.298836736420828, -12.27076617687434, -12.243978538735867, -12.219701073371594, -12.202144988736476, -12.175697540618746, -12.153795834190998, -12.129798261820879, -12.101083949165314, -12.061207984630633, -12.012844814793768, -11.964156299596734, -11.915907738151251, -11.868541398157948, -11.833293490870856, -11.810629381511177, -11.810296058654785]","[-13.536688057614967, -13.528146327906772, -13.52366739774655, -13.518800304204893, -13.513532079913883, -13.507913748962192, -13.502190231183494, -13.496752952404124, -13.490656099736704, -13.484634002634431, -13.478297352232937, -13.471416726509373, -13.463502807490517, -13.454588190325063, -13.445316657525666, -13.435797550779425, -13.426116137329323, -13.417436343580018, -13.410066350482914, -13.410027503967285]","[-0.010762324200380802, 0.003513568163160489, 0.013685186629051022, 0.023570971851882075, 0.03304037391639761, 0.04180246965621405, 0.04972072035590391, 0.0563843818070749, 0.06371230256205992, 0.07013934184087499, 0.07638620351938959, 0.08259619171029353, 0.08908128192995468, 0.09542292794034204, 0.10103689865802928, 0.1058890377484434, 0.11005622477739439, 0.11347981546551981, 0.1162690041511847, 0.11627598106861105]",79712000000
417,0.4483992497846257,0.3775744614069135,0.24965426416768827,-12.341247918053362,-13.536627135818815,-0.006476675504610354,"[-12.361044827362061, -12.348819301059379, -12.31973330898728, -12.29110181721514, -12.266940839039785, -12.246932733125103, -12.228490833899205, -12.208311077588114, -12.190748162792307, -12.168398589117096, -12.14168331121423, -12.108646563288676, -12.063489918314568, -12.01462150237702, -11.965430564051557, -11.91667727955179, -11.868800821472341, -11.833465281160283, -11.810736957899916, -11.810296058654785]","[-13.53666471964354, -13.528237539001353, -13.52384573644523, -13.518979473816113, -13.5136378310772, -13.508060892058797, -13.502600317342683, -13.497127953742375, -13.491533982816607, -13.485479835012095, -13.478964782860974, -13.471809867713505, -13.463514492221313, -13.454596994954672, -13.445316179582504, -13.435781875255485, -13.426079992684889, -13.417423419121183, -13.410078875362691, -13.410027503967285]","[-0.01012123603141588, 0.004087326996643072, 0.014883278750655444, 0.02506973321840387, 0.03399945818661202, 0.0418490473231875, 0.04903066215420757, 0.05605510363502468, 0.06240417809119855, 0.06888772578061728, 0.07539061032050078, 0.08197297998382484, 0.08886758139965235, 0.09528021768054461, 0.10095294528868377, 0.10585202367233716, 0.1100544552721481, 0.1134831339535213, 0.11626583357893121, 0.11627598106861105]",79756000000
418,0.45653361557975763,0.3467118252428937,0.3630416800185129,-12.320723116186675,-13.536980142067948,-0.0033015029124740087,"[-12.351640150690729, -12.325372612127943, -12.29988807402441, -12.275849773191897, -12.255196984680879, -12.23664490561895, -12.219291761340891, -12.202076977685572, -12.184487550358565, -12.164463935105193, -12.139715492921267, -12.105570465286442, -12.059471352664467, -12.015309392490163, -11.971496055509629, -11.927323143764074, -11.882665749365058, -11.84927259775486, -11.828288698597246, -11.810296058654785]","[-13.536465145948561, -13.535668837512526, -13.530790998157364, -13.525796267412124, -13.52096048214331, -13.516135218336764, -13.510946678480648, -13.505373625965271, -13.49977414243262, -13.493953287590228, -13.487699094113328, -13.480607372016628, -13.472259160134845, -13.463702825312033, -13.454901265429635, -13.445822779697911, -13.436486710769469, -13.42828606065293, -13.42134716900089, -13.410027503967285]","[-0.008619746487121244, -0.0038200790022138572, 0.006736883452356713, 0.01654932875088501, 0.025401038193898103, 0.033552390380207145, 0.04123127395586267, 0.04854714124686632, 0.055581318188397705, 0.0625169390601437, 0.06947279186823709, 0.07666082665761818, 0.0840321747448912, 0.09053029104504826, 0.0962944646133356, 0.10136284449776925, 0.105732780207912, 0.10902455635151999, 0.11164274991804128, 0.11627598106861105]",79812000000
419,0.44355053594420657,0.5964143736898146,0.3495967499594809,-12.308116683999916,-13.536324901816643,-0.0012491299373234733,"[-12.341247918053362, -12.312842961069423, -12.286285896649808, -12.263820500358841, -12.245439673099076, -12.22982462138032, -12.21561771922961, -12.201753540629714, -12.18608090314906, -12.167129297907282, -12.143320188191762, -12.109180339457243, -12.062628091913446, -12.017688645196714, -11.973051911209406, -11.92808848100315, -11.882696199569724, -11.849029751587608, -11.827794966352931, -11.810296058654785]","[-13.536627135818815, -13.535703349110017, -13.53076233367782, -13.525691089501388, -13.520804340868056, -13.51600174392271, -13.510901668102587, -13.505458164613161, -13.499939009767925, -13.494159100040807, -13.487940270976837, -13.480837174660117, -13.472457007915185, -13.463851477034622, -13.454995315568908, -13.445858321639669, -13.436461621794285, -13.428241906369278, -13.42128656704082, -13.410027503967285]","[-0.006476675504610353, -0.00142776321979392, 0.009251860534865448, 0.018768818475925406, 0.027258788263044453, 0.034986648169578666, 0.04224516176815569, 0.04914087164750814, 0.05594807856612398, 0.0627498898978174, 0.06957338114338973, 0.07670164756980408, 0.0840691225054518, 0.09057556005641673, 0.09634872024146457, 0.1014264387674922, 0.10580210412627161, 0.10909214652392353, 0.11171009836108266, 0.11627598106861105]",79852000000
420,0.4413059621571089,0.6284478879468736,0.33645425755643227,-12.296707548979496,-13.536859966450484,0.00050746598619179,"[-12.308116683999916, -12.285417752608389, -12.264036146641079, -12.246563794802498, -12.231603362381772, -12.218149912687311, -12.20500204865903, -12.191342962731348, -12.176168592252404, -12.15804130180357, -12.134333671283365, -12.100886868078055, -12.056722467427338, -12.01153001094181, -11.96600713265974, -11.920058796531473, -11.874127126728105, -11.840367023709192, -11.81049149974508, -11.810296058654785]","[-13.536324901816643, -13.530840449412485, -13.525842273833199, -13.521038431271663, -13.516311623365128, -13.511286073992858, -13.505924867879505, -13.50056403597487, -13.49505831305906, -13.489255830952915, -13.482952671772264, -13.475693192052965, -13.467324418262823, -13.458581579617093, -13.44953909053495, -13.440219883653754, -13.430813120630184, -13.422566451296333, -13.410050286034833, -13.410027503967285]","[-0.0012491299373234724, 0.00962074921628885, 0.01911160584270591, 0.027572901279988866, 0.0352929912849949, 0.04252135972979216, 0.049395018825328506, 0.056042160030241914, 0.06252998746907866, 0.06891291210385946, 0.07530556678239128, 0.08191293958359491, 0.08863702617359408, 0.09470858594293165, 0.10007420482259427, 0.10472912866367251, 0.10858010550615292, 0.11154919538225455, 0.11627234405327821, 0.11627598106861105]",79916000000
421,0.43667692160505445,0.37856207924915053,0.5156739281163922,-12.28315595696499,-13.537208370195064,0.0036285915167743395,"[-12.28315595696499, -12.270388548772372, -12.249949161860565, -12.22903849506873, -12.214023105720669, -12.20281955474281, -12.192911506982643, -12.182273768935481, -12.169146052394993, -12.151947111116938, -12.127032442157835, -12.094423863827808, -12.050615337940675, -12.004536180562113, -11.958038834535188, -11.911559565633041, -11.865562947083545, -11.823280222584684, -11.810483644420682, -11.810296058654785]","[-13.537208370195064, -13.526013705786326, -13.521232449966222, -13.516415476384315, -13.511370547708177, -13.50612340376221, -13.500988578559824, -13.495786935855048, -13.49035362858774, -13.484565668436742, -13.478034475674605, -13.4707345780569, -13.462279496500214, -13.453345143411068, -13.444115280005253, -13.434779246854738, -13.425307156349843, -13.411539359949339, -13.410049368424728, -13.410027503967285]","[0.0036285915167743395, 0.0180133909136636, 0.027155631569174943, 0.03596239458728383, 0.043513027816084696, 0.05018787180757948, 0.0564231132154467, 0.0624541415429692, 0.06839645145877238, 0.07429290136272264, 0.08036309660263172, 0.0865007022277637, 0.09276396804692297, 0.09844035145474381, 0.1033917235843333, 0.10753336913151576, 0.11100926765289192, 0.11604271284828685, 0.11627235761114299, 0.11627598106861105]",79959000000
422,0.4312775861962667,0.16241067814410448,0.5974580003724111,-12.244444732951806,-13.536511476805078,0.010214298313541722,"[-12.263534609397196, -12.26597525471956, -12.24911720680245, -12.2288002946785, -12.210410839389247, -12.194095257959791, -12.178861273043884, -12.16359909760923, -12.147513575052542, -12.129130969975993, -12.109141809555847, -12.080304107204041, -12.043020108440052, -11.996249411567938, -11.949287504986732, -11.902763692688486, -11.84830613002816, -11.823091623479815, -11.810493632749752, -11.810296058654785]","[-13.536663727978038, -13.521575426570065, -13.516988071142242, -13.511927173198584, -13.506487561803105, -13.501106670014865, -13.495705939442768, -13.490178163154, -13.48446837127211, -13.478419536627431, -13.472162316750845, -13.46508438280437, -13.45709515029708, -13.44800353812357, -13.438766902210796, -13.429372686299423, -13.414430543692466, -13.411516074733466, -13.410050534561588, -13.410027503967285]","[0.007802875417635868, 0.02418519142361845, 0.03246550084493081, 0.040982964653266646, 0.0487936149425797, 0.055956521918945415, 0.06261786782487302, 0.06887064680443573, 0.07473637799311517, 0.08031972268133558, 0.08558733393318116, 0.09104612696334093, 0.09645001732145829, 0.10168952352252514, 0.10612269246048736, 0.10988230770227114, 0.1153929066061981, 0.11601589372675622, 0.11627232641528286, 0.11627598106861105]",80004000000
423,0.4401146643043391,0.14968898465770636,0.16309837056005433,-12.21714663847042,-13.537041372218944,0.015554801269282933,"[-12.244444732951806, -12.266509353714715, -12.250245624543295, -12.235945786666715, -12.213856173026919, -12.190490996986629, -12.178514848091718, -12.169509073116826, -12.163414283356671, -12.14404950955576, -12.115681365709236, -12.08577709356571, -12.045419197126256, -11.998142843768704, -11.950675748787745, -11.903645255420983, -11.848930601639212, -11.82342516885457, -11.810560345857265, -11.810296058654785]","[-13.536511476805078, -13.52163299529043, -13.517093231614854, -13.512210363196226, -13.506656425590759, -13.500965291229093, -13.495734834010904, -13.490578903863682, -13.485567983688917, -13.479482499799184, -13.472599885152691, -13.46546670658253, -13.45723536180939, -13.44812539743117, -13.438863030681327, -13.42943697109485, -13.414501033642217, -13.411554511355677, -13.410058288097149, -13.410027503967285]","[0.010214298313541727, 0.024062167534531675, 0.03230579577330101, 0.039903836011602335, 0.04834290435647823, 0.05655101806783856, 0.06282960644973087, 0.06837662150579024, 0.07320353969030649, 0.07890824868729703, 0.0849171882734102, 0.09050119676690861, 0.09615420156414235, 0.10148023168710747, 0.10598643116897938, 0.10980544573776174, 0.115348269327243, 0.11599922413856767, 0.11626930716136709, 0.11627598106861105]",80050000000
424,0.44874668779986665,0.21142099247474197,0.047972687261884576,-12.213604808360316,-13.536856601405523,0.015418043786149482,"[-12.21714663847042, -12.26317771119202, -12.244671101269414, -12.230796365681318, -12.218439926650921, -12.206624966517504, -12.194343086428905, -12.180622341480808, -12.165056500977148, -12.14558549954464, -12.122271117177092, -12.091288091501296, -12.047715896803664, -11.99993262235242, -11.951959573371155, -11.904421816263945, -11.849233581518535, -11.823603398443689, -11.810637506433752, -11.810296058654785]","[-13.537041372218944, -13.521651003532204, -13.517100873475316, -13.512232696530276, -13.5069270608597, -13.501791889010054, -13.496599251169274, -13.49117723882791, -13.485538707696422, -13.479463651620023, -13.473004644339468, -13.465822471576862, -13.457344613327047, -13.448219649684384, -13.438934939185563, -13.429480530524947, -13.414534478242054, -13.411574918068716, -13.410067261235787, -13.410027503967285]","[0.015554801269282933, 0.024661516332907422, 0.033362872636028655, 0.04092811764215144, 0.04793666318048746, 0.05456256877476753, 0.060905167502825305, 0.0670260056662392, 0.072884275275709, 0.07862803888228347, 0.08424361666688436, 0.08995324669966086, 0.09587049808153449, 0.10127996821005193, 0.10585657057413642, 0.1097327028666425, 0.11531010834290487, 0.11598525110564571, 0.11626624327645993, 0.11627598106861105]",80123000000
425,0.4574822371825206,0.19818026533535535,0.15237516095260006,-12.204288939218847,-13.535798472524924,0.016990296184076638,"[-12.20958074898559, -12.263607957187498, -12.250990020364284, -12.231236697358794, -12.218837417032937, -12.206831598279713, -12.198858089639678, -12.190733830523103, -12.177240119830477, -12.150588652016154, -12.128976995058519, -12.095988124189297, -12.049859107252555, -12.00157505170401, -11.95310057050717, -11.905059850632949, -11.849509704278297, -11.823763718237982, -11.81070573521412, -11.810296058654785]","[-13.536494899428565, -13.521714541356769, -13.51732108623425, -13.512253436229571, -13.506951369375969, -13.501819033931138, -13.496837376542972, -13.491757650781556, -13.48629504792452, -13.479731676124805, -13.47343145240481, -13.466118337347224, -13.4574520292803, -13.448309849133317, -13.439000369575716, -13.429515040685006, -13.414564784020465, -13.411593233642698, -13.410075191545937, -13.410027503967285]","[0.01592805853401419, 0.024555434390061654, 0.03224820786003258, 0.04087849870919463, 0.04793277174567645, 0.05461941496402378, 0.06040656472274893, 0.06586410170834452, 0.07151914134623213, 0.07801239123814399, 0.08351448320109688, 0.08942936932891798, 0.09557979830046817, 0.10107531894057978, 0.10572460786307954, 0.10965982811019301, 0.115271954233083, 0.11597132156093802, 0.11626322357535314, 0.11627598106861105]",80171000000
426,0.4662720694504239,0.2719827126035688,0.20022533111725577,-12.191945885727314,-13.535437697020999,0.01835970454521323,"[-12.204288939218847, -12.25969528805233, -12.249727843811277, -12.238561443104157, -12.226211784618872, -12.21324722149516, -12.207174873907205, -12.198584130530781, -12.181033183463681, -12.15926638911169, -12.132400220415596, -12.098738844406311, -12.05209663042509, -12.003313412545097, -11.95433935748644, -11.905797784138064, -11.849770681602015, -11.823914129768525, -11.810769036900753, -11.810296058654785]","[-13.535798472524924, -13.521696690418405, -13.517365743800642, -13.512547210979795, -13.507269619131804, -13.502127332787214, -13.49724490271839, -13.492158346578098, -13.486451659053598, -13.480264959056395, -13.473591685026262, -13.46625433405078, -13.457576811388906, -13.448416395899196, -13.439081076710647, -13.429563684934138, -13.414593315233253, -13.411610391294035, -13.410082546498517, -13.410027503967285]","[0.016990296184076638, 0.025328363720370995, 0.032572509811604256, 0.03977846581078928, 0.046867320399164684, 0.05373441416476614, 0.059272867917201114, 0.06480061864661878, 0.07093727628244931, 0.0769861662761064, 0.08300238269833195, 0.08902575837884295, 0.09527907818502204, 0.10086248419044189, 0.1055859756644207, 0.1095815656945126, 0.1152337719213363, 0.11595740308128237, 0.11626022576767045, 0.11627598106861105]",80220000000
427,0.474841262854343,0.3208056679427714,0.20816716038993727,-12.185687640315582,-13.534788074527055,0.019460926465577857,"[-12.199037100411571, -12.256953206024546, -12.249254436567167, -12.242124047713222, -12.231570868957977, -12.219700316770702, -12.210454172446699, -12.198435528065387, -12.186178881372975, -12.169358887190457, -12.141700356671016, -12.101483365967093, -12.054349523819392, -12.005068943567965, -11.95559710757318, -11.906556012062184, -11.850059552264302, -11.82408357793079, -11.810842046340325, -11.810296058654785]","[-13.536186181654077, -13.521711531841326, -13.517441041524572, -13.51270371661643, -13.50744890896544, -13.502389140078934, -13.497337752605612, -13.49205291745468, -13.486696587380612, -13.480887901702163, -13.47420013180324, -13.466369752014606, -13.45768623816449, -13.44851114925629, -13.439153529004372, -13.429607626651539, -13.414625098805583, -13.411629770054507, -13.410091034708344, -13.410027503967285]","[0.01760857899379266, 0.025881148762197444, 0.03272022090080579, 0.03924094787247771, 0.046073895511209786, 0.05281208348049009, 0.05880035366807261, 0.06477430421359606, 0.07032891541593665, 0.07589266406376946, 0.08202643838167575, 0.08863623957127414, 0.09498841315441052, 0.10065726305139946, 0.10545287843441006, 0.10950701705433925, 0.11519570503284098, 0.11594348563707672, 0.11625719029212599, 0.11627598106861105]",80268000000
428,0.22840382943687307,0.4778682667598803,0.005480697955756079,-12.159138678247146,-13.539426944667333,0.026330599838909084,"[-12.159647885977957, -12.081239282924248, -12.006247002295432, -11.928234387847251, -11.849932978017382, -11.77282724769352, -11.696808005334352, -11.621068665896518, -11.542748323286485, -11.463595103199811, -11.384382199951432, -11.305107567406123, -11.225666006849949, -11.146438707031175, -11.067840578232474, -10.991053461968413, -10.917668697242945, -10.846652793751383, -10.781255102579511, -10.736373901367188]","[-13.539287340710287, -13.533777393054288, -13.527790082385565, -13.523735851824533, -13.509781291159033, -13.485776758294358, -13.457566850740955, -13.428010260955372, -13.408811014830453, -13.393221280070385, -13.377634642016321, -13.363084982817908, -13.351539525317117, -13.341223359450453, -13.330710658193968, -13.316303288266923, -13.29250884218468, -13.271783005546425, -13.249193231658145, -13.23272705078125]","[0.026225171763120114, 0.04258763074280787, 0.03092090937935974, 0.040409585686127514, 0.05488553972996294, 0.070970819571802, 0.08637469531477947, 0.06640726639098486, 0.04470740365851433, 0.04604626935233542, 0.04842650349303455, 0.030741849041468858, 0.019298971714466855, 0.017395836757136653, 0.025937137875833488, 0.029895288928599908, 0.006035953730281033, 0.017899526382278517, 0.027364905925991258, -0.015633437782526002]",82275000000
429,0.2153140025399196,0.38913145563516444,0.005402559350813555,-12.159318085219772,-13.539380714493642,0.02629304734684146,"[-12.159138678247146, -12.086717115800674, -12.008499577903157, -11.93712860913664, -11.85416971087525, -11.760139333893957, -11.66719017406138, -11.574573869886507, -11.479557262890395, -11.383863823932735, -11.288122236313217, -11.204695613862459, -11.13339573248077, -11.074452678313628, -11.02799353235367, -10.96969851435192, -10.902975063362359, -10.848131401915111, -10.78131973673835, -10.736373901367188]","[-13.539426944667333, -13.53399110497804, -13.527947696728358, -13.524142113926292, -13.51025002774385, -13.4857519999948, -13.456798893698284, -13.426219476420808, -13.40612794298128, -13.389924311724927, -13.373676408697312, -13.35902095220353, -13.34781424119477, -13.338009442851709, -13.328219496403781, -13.314515582641238, -13.291329083117617, -13.271087667731424, -13.248892190099687, -13.23272705078125]","[0.026330599838909095, 0.04178057027560576, 0.0305585950902901, 0.03923079263461992, 0.05361625112115681, 0.07035281616710168, 0.0863448308251966, 0.06755716188427383, 0.04692867776694104, 0.04874445714526121, 0.051476396474769495, 0.034002568115608006, 0.02222909838202519, 0.01953143681477996, 0.026945903576872838, 0.03022880894393875, 0.006416657417313477, 0.01765735909262162, 0.02666036291218408, -0.015633437782526002]",82306000000
430,0.2022267551667438,0.6071409375586019,0.4871797080715144,-12.145860254293492,-13.53793468136798,0.02542360407867365,"[-12.158953858153811, -12.076101750347762, -11.987218620326269, -11.910434219451206, -11.822038499443376, -11.727908134426535, -11.634796955811696, -11.541993851060056, -11.446830871832955, -11.351117444543355, -11.255316980040353, -11.167677275042138, -11.092164892257085, -11.02900952932491, -10.978270459858058, -10.915717001364925, -10.866855401335114, -10.829875961789021, -10.78113723032049, -10.736373901367188]","[-13.539466448862589, -13.53373015592269, -13.527222820017137, -13.52321650736351, -13.50909291848561, -13.48459988437224, -13.455679237649287, -13.425146520224045, -13.405070169963142, -13.388890153429886, -13.372679729867379, -13.357858760613686, -13.34655432964357, -13.3367006766537, -13.326874084014186, -13.313119545520413, -13.290587145772733, -13.270566364383603, -13.248804568755666, -13.23272705078125]","[0.026368426800928782, 0.04257030974132029, 0.0320919785421126, 0.04100744032242993, 0.055485536257150546, 0.0718624889670711, 0.08748988228074316, 0.06851165277481276, 0.0476884343557712, 0.049172635437064446, 0.051557535947050516, 0.034035167948918144, 0.022241886168799352, 0.01954057951814441, 0.026968257810280862, 0.030158899372521236, 0.006291359931458497, 0.017410764551849953, 0.02643358325259979, -0.015633437782526002]",82357000000
431,0.18989253084718155,0.7482667819841469,0.12569326976688913,-12.15736347419579,-13.538389457779036,0.02514175870077339,"[-12.15736347419579, -12.069330251070793, -11.973633860155955, -11.878392165027215, -11.78348909296823, -11.689190653658818, -11.595898072745202, -11.50290900882936, -11.407576637918263, -11.311726904889246, -11.215781565763082, -11.121175734141138, -11.03869612638902, -10.96857540363837, -10.910894846331988, -10.862666819908187, -10.828284214087859, -10.805791665557907, -10.771374557954125, -10.736373901367188]","[-13.538389457779036, -13.533574389769054, -13.526778022591373, -13.522157967959005, -13.507745579011333, -13.483256754138067, -13.454369868090598, -13.423885913211892, -13.403822371960493, -13.387658083054335, -13.371477448898192, -13.35634097945437, -13.344840129607125, -13.33487464559637, -13.324960271133687, -13.311659310831839, -13.289680069607801, -13.269860387418825, -13.248462575922863, -13.23272705078125]","[0.025141758700773415, 0.04289544267860908, 0.032790071280479914, 0.0427615419434578, 0.05735758515551447, 0.07339464946261706, 0.08867455239253608, 0.06952872737047143, 0.04853545244083779, 0.049712171582591426, 0.05177254119061193, 0.034201229258203, 0.022363692408879626, 0.019609923024782067, 0.02697602175766548, 0.030045541149462604, 0.006284306247984938, 0.017197821467266422, 0.026140888244938255, -0.015633437782526002]",82378000000
432,0.18780982563787446,0.9981078588026678,0.21497186659775402,-12.136253878190361,-13.538368194406132,0.02737996540033784,"[-12.145860254293492, -12.05693661784832, -11.960940583404884, -11.865236116060162, -11.770050139560338, -11.675500673812206, -11.581968384662787, -11.488746037852225, -11.393181131627843, -11.297085232130879, -11.200902327188416, -11.105718006320581, -11.01886884547465, -10.944367481690293, -10.882303250687427, -10.833272681092465, -10.79810998163794, -10.774839799465823, -10.755903696722694, -10.736373901367188]","[-13.53793468136798, -13.533265054387215, -13.526417365205907, -13.521739921778165, -13.507296288868055, -13.482798032586812, -13.453909338447925, -13.42342495786524, -13.403344722140693, -13.387163903524211, -13.37097020694885, -13.355803788184707, -13.344155471223228, -13.334098998764059, -13.324112751816745, -13.310817525541255, -13.288869275538385, -13.269101464293266, -13.248023449711207, -13.23272705078125]","[0.02542360407867364, 0.04379586831153905, 0.033705279743364944, 0.043645686790577336, 0.058179990580099226, 0.07414208433275211, 0.08934027309880935, 0.07018753263649585, 0.04918385419419588, 0.05028892588020317, 0.05226707958721458, 0.034659193167033975, 0.02283104100670926, 0.0200611392451766, 0.027389066991586147, 0.030483530889916243, 0.006708973556710421, 0.017417159084787064, 0.026093389295601226, -0.015633437782526002]",82417000000
433,0.1864759472945669,0.9987276600247077,0.6583283743467665,-12.100770019495089,-13.536253161387744,0.029179264817164322,"[-12.136253878190361, -12.044056568111728, -11.954339539010713, -11.864492152576366, -11.774475250213168, -11.684309963542605, -11.593947742577228, -11.50348809102392, -11.413375202763824, -11.323336158920608, -11.23332708441863, -11.143114225862691, -11.052913616956952, -10.974803480437012, -10.909058991325068, -10.855702373459984, -10.814710841895211, -10.786481424658279, -10.768369057246732, -10.736373901367188]","[-13.538368194406132, -13.521326641654966, -13.504155638134728, -13.486229832181952, -13.4693778177993, -13.453686359151572, -13.438398177006379, -13.423245960444353, -13.406535987914527, -13.389372149577255, -13.372412155971585, -13.355536297644965, -13.338433874403291, -13.321753281431299, -13.305577008540142, -13.290244345429196, -13.276383182185622, -13.26210811578525, -13.247877603705088, -13.23272705078125]","[0.027379965400337835, 0.03132947396480608, 0.03825633737269462, 0.04102677036275427, 0.042012985957851155, 0.04160338866827805, 0.04001010822253775, 0.0423617016420213, 0.04374576002606575, 0.0405949593921669, 0.03619989895032153, 0.03370562769313818, 0.029363905240828832, 0.02285166055196524, 0.014362270983099206, 0.0064483800167059145, 0.002626155043396268, -0.006488692168555968, -0.015063258201444305, -0.015633437782526002]",82480000000
434,0.18010864034090016,0.9988804434554418,0.9811529104254395,-12.039582978516842,-13.533631273844387,0.03383531456885784,"[-12.125272458360026, -12.044950077152656, -11.958529496958455, -11.872017474424677, -11.78538843847583, -11.698657767594112, -11.611791706646068, -11.52485956144018, -11.438167910453952, -11.351525624336707, -11.264904547037537, -11.178141532136374, -11.091379815758998, -11.005055955545433, -10.93127216001829, -10.869993276728893, -10.821177668269456, -10.785099633184672, -10.761624736365203, -10.736373901367188]","[-13.537104270058268, -13.521208580050445, -13.504397246217565, -13.487105156171813, -13.470390320292008, -13.4543129333811, -13.438434245398518, -13.42260792585205, -13.405896697825126, -13.38897027073016, -13.372196681349658, -13.355518630088614, -13.338795910198819, -13.322222530791901, -13.306198220920917, -13.290886725646939, -13.276606021395798, -13.262145538375892, -13.24775134655512, -13.23272705078125]","[0.027180981137166552, 0.03145074375545651, 0.03621964863277038, 0.038971701482489254, 0.040564424377315375, 0.041139159793605204, 0.04076968524447415, 0.04136752041812154, 0.041110362973351265, 0.03861731947818709, 0.03512462144395178, 0.03187528048192119, 0.02736894121123208, 0.021509138319741737, 0.014425217648929251, 0.007373274595587311, 0.002201475267373964, -0.005064380299366049, -0.01204247242270305, -0.015633437782526002]",82551000000
435,0.16650295680477645,0.9992861673914397,0.9554041660298969,-12.075885731348166,-13.534958304370083,0.031606833652094546,"[-12.039582978516842, -11.957797443521537, -11.874505162216549, -11.791223268624746, -11.707957858669934, -11.624706465458246, -11.54148521428286, -11.458350142190454, -11.375270610909816, -11.292248862375654, -11.209262947532215, -11.126342361705442, -11.043577078795018, -10.962383496461888, -10.893784244042434, -10.837769049240928, -10.794377763081773, -10.763571850490028, -10.741754751610266, -10.736373901367188]","[-13.533631273844387, -13.518057919856586, -13.500533031555213, -13.483111230202537, -13.46590379537709, -13.44876923332913, -13.43166215936257, -13.414179540792999, -13.396640925611505, -13.379221971868452, -13.361920822502826, -13.34471253562583, -13.32769228363538, -13.31097983107703, -13.294826601024525, -13.27930000023788, -13.2638161019527, -13.248391428480527, -13.232635079025528, -13.23272705078125]","[0.03383531456885787, 0.03593112286831232, 0.03851442149294247, 0.03975384284732665, 0.040070085962367157, 0.03961841521200309, 0.03972023552399101, 0.0389420160989226, 0.03660914909284394, 0.03353923087135149, 0.030078963089679178, 0.025682645936585653, 0.02038599113818012, 0.014372216876979715, 0.007857955918673299, 0.0018211010986742538, -0.004579055881302252, -0.010875689172324465, -0.015676949702196644, -0.015633437782526002]",82574000000
