,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
232,-0.037738393485878124,1.1109997260114581,1.0340165544524635,20.615737201330347,0.3604473999350021,0.03000694307091054,"[20.54513316611042, 20.705630648111324, 20.868643204470914, 21.033394841657945, 21.199212544352086, 21.36574626613203, 21.532805289976046, 21.700278459480483, 21.86809530842964, 22.036206893257468, 22.20457614284984, 22.373172688919723, 22.541970651258737, 22.710947917395078, 22.88008652960561, 23.049374734889078, 23.213259610404297, 23.36473417615542, 23.503740554934147, 23.6302177750589]","[0.35826824186202144, 0.3609423697702867, 0.3635968309431047, 0.36620047462409583, 0.36873697917201226, 0.37118999686227994, 0.37354314899681285, 0.37578002042180897, 0.37788415401907194, 0.37983904541569913, 0.3816281386909761, 0.38325341801081747, 0.38473141798200794, 0.38607862617335054, 0.387311487125102, 0.38844640727527746, 0.3894887395812364, 0.3904666941131283, 0.3914182469274879, 0.392362376175472]","[0.031651313586327764, 0.03080561025707061, 0.02989007632113736, 0.028680743652199015, 0.02717716954528203, 0.025378827991647007, 0.02328509664844366, 0.02089525400533421, 0.018208480678284043, 0.015223874606349599, 0.012275105352866337, 0.009624067001566717, 0.007269868425571992, 0.0052117039186319585, 0.00344886674678961, 0.001980751313238805, 0.0009241357269164958, 0.0003300120461828576, 6.601356309793581e-05, 0.0]",52240000000
233,-0.02464886727696812,1.110999978087532,1.0318787466432595,20.650871836328456,0.3614606205343706,0.029365444282249773,"[20.615737201330347, 20.7637509660626, 20.925145874714197, 21.087380899143984, 21.250233046767555, 21.413578571800574, 21.577340248797782, 21.741464586501507, 21.90591084083083, 22.07064528747935, 22.23563808283345, 22.40086137956085, 22.566288281794773, 22.731892718288435, 22.897649183660942, 23.063532662365382, 23.223872073262285, 23.37178596272471, 23.50724471178614, 23.6302177750589]","[0.3604473999350021, 0.36262881670942004, 0.36513613204003126, 0.3676018117216603, 0.3700094884500215, 0.3723427746474473, 0.37458525594344516, 0.3767204851252529, 0.3787319762422653, 0.3806031987551714, 0.38231757157527746, 0.38386762156870397, 0.3852699385515081, 0.38654106251799275, 0.3876974894015967, 0.3887556764667344, 0.3897206891028945, 0.3906213256232363, 0.3914955621062699, 0.392362376175472]","[0.030006943070910525, 0.029454717330028773, 0.028707129075463616, 0.027665874028481963, 0.026330590737116705, 0.024700818900947084, 0.022775996825711773, 0.02055546045031031, 0.01803844300208103, 0.015224078238799177, 0.012275185292752153, 0.009624077338301602, 0.0072698352904375435, 0.005211644228396647, 0.003448793202379105, 0.0019806744855320746, 0.0009240661049683803, 0.00032995976411484725, 6.598550316203097e-05, 0.0]",52284000000
234,-0.03766428572081995,0.770241082396506,1.0392402727354526,20.75688446039502,0.3643212395366243,0.028431614346168477,"[20.68613222877557, 20.829223243998918, 20.970071104090813, 21.123020995312437, 21.287031455969927, 21.451018268802205, 21.61498625357342, 21.77895194283717, 21.942910617351195, 22.106785785940016, 22.27065855029289, 22.434541310141707, 22.598427616238393, 22.762312705944442, 22.926210578349252, 23.09007255732596, 23.247800850562054, 23.393408519666444, 23.526661999516048, 23.6302177750589]","[0.3624007990580368, 0.3592169927636862, 0.36386746582992957, 0.3675253992459452, 0.37056126814241996, 0.3729345892118786, 0.37479816822273754, 0.3762844490613417, 0.377502532352832, 0.3785382958777356, 0.37947523609042166, 0.3803826630715772, 0.38132137656018605, 0.3823552998127395, 0.38354255516402946, 0.3849416497036298, 0.38657139377443756, 0.38841554468728345, 0.39046219290294953, 0.392362376175472]","[0.028885286505790666, 0.03603608820556336, 0.025924908091053904, 0.020135453018416155, 0.015431831745454937, 0.011460601975170629, 0.008367411047021153, 0.005984147759278105, 0.0042222470016494845, 0.0030477636755542685, 0.0024153749325510317, 0.002243799239999756, 0.002594347662611816, 0.003370090319608285, 0.0046367187683165395, 0.006392641009052146, 0.008445840781091408, 0.010364793212448212, 0.01233315601264728, 0.0]",52371000000
235,-0.03832574746017148,1.0114569911708826,0.9695384047263871,20.791809138452145,0.3650578479751608,0.02837902394006012,"[20.7215421271327, 20.849877843921753, 21.009481135782725, 21.169238028669884, 21.329518645369134, 21.489929021255676, 21.650432171378366, 21.811019821633455, 21.97167194083248, 22.132330426492345, 22.293033284525816, 22.453780475672822, 22.61456125029799, 22.775366875357417, 22.936198970415795, 23.09698545792867, 23.251478548317998, 23.393976151371692, 23.52410316008696, 23.6302177750589]","[0.3632438696555489, 0.36549650733824873, 0.36765853482302396, 0.36978845033809005, 0.37185896822097053, 0.3738601304254603, 0.3757886928356249, 0.3776384401199409, 0.37940382891144164, 0.38108056898225157, 0.38266485122387345, 0.3841537465222807, 0.3855449366682582, 0.3868363973762709, 0.38802648360536685, 0.3891138852230786, 0.39007444149428544, 0.3909056053417925, 0.3916532220893197, 0.392362376175472]","[0.02880929554504594, 0.027424896716142524, 0.02630622895152225, 0.024951744053987687, 0.023509781850177124, 0.022075053816074053, 0.020566507865597876, 0.01898714798329492, 0.017348840205657197, 0.015661828237548043, 0.013935760066203104, 0.012180003662755418, 0.010400485680689311, 0.008604440954894425, 0.006799362859250294, 0.004996472752279192, 0.0033027006018035775, 0.0018385576376065676, 0.000555153706869157, 0.0]",52412000000
236,-0.04867780950564003,1.1109973181049928,0.9781611574339545,20.845700273280197,0.3663631246689948,0.027425307491951607,"[20.791809138452145, 20.980864439781865, 21.136199426697583, 21.291862451792838, 21.447607371360068, 21.60341067141143, 21.759266745445515, 21.91516273812794, 22.071062177441867, 22.2269885343348, 22.382941665239706, 22.538914830569244, 22.694902610327595, 22.850906035731757, 23.006880175095237, 23.16262984604334, 23.31389482910837, 23.45250331974518, 23.571082733078118, 23.6302177750589]","[0.3650578479751608, 0.3673322703532754, 0.369476660825524, 0.37150490991055757, 0.37341810530070835, 0.37522651782135447, 0.3769406905716587, 0.3785711479430656, 0.3801274705316725, 0.381617626858302, 0.38304724067205737, 0.38441855080199827, 0.3857293125787322, 0.38697246296381, 0.3881374116450683, 0.3892126578694805, 0.3901622443816896, 0.3909764621227749, 0.39170835991017927, 0.392362376175472]","[0.028379023940060113, 0.02637988935731184, 0.02427484527696807, 0.022194235653422417, 0.020301990275921666, 0.018601533229026173, 0.01709203599306169, 0.01575592968629163, 0.014564273318798131, 0.013474522975910725, 0.012425659317273347, 0.011337007327173763, 0.01012187088335574, 0.008716861567609814, 0.007100546781937217, 0.005287643300064005, 0.0035134320807186253, 0.0020481415304643806, 0.0009109600606546661, 0.0]",52489000000
237,-0.044672147636750065,1.1099528963451122,0.9223407968516124,20.880609469496655,0.3681204159301222,0.026488847683852446,"[20.845700273280197, 20.99485470689385, 21.147207995110747, 21.299617510111627, 21.4520448436783, 21.60448466156198, 21.756934263555838, 21.909389830799086, 22.061843986499266, 22.214298140506727, 22.366750102322445, 22.519196558521198, 22.671634232577887, 22.82406069601843, 22.97646669851765, 23.128820818122282, 23.275463392270588, 23.409627404367306, 23.530180788363424, 23.6302177750589]","[0.3663631246689948, 0.3684984487811183, 0.37057813304506854, 0.37260258740195557, 0.3745664601078071, 0.37646153568651763, 0.37827825652221997, 0.3800063356341062, 0.3816351059170001, 0.3831537546990157, 0.38455211708269743, 0.3858236966266781, 0.3869689614115718, 0.3879949334338102, 0.38891276825704985, 0.3897355559036597, 0.3904640953030795, 0.39112240050176883, 0.39174827266314677, 0.392362376175472]","[0.027425307491951618, 0.026456955376775473, 0.025461539153601276, 0.024369682943837078, 0.023129764833893788, 0.021717591821199745, 0.02012001895877965, 0.018330190136891234, 0.016345465302355536, 0.014177502108726035, 0.011892440077453104, 0.009615870362410761, 0.007465967035773464, 0.005517237036925264, 0.0038045724256673507, 0.002341450634992431, 0.001246150398552573, 0.0005711952957800556, 0.00019631284321255927, 0.0]",52532000000
238,-0.03162330975703158,1.110989218264603,1.0352680053422372,20.912804133727633,0.3688309143681446,0.025866358432200122,"[20.880609469496655, 21.080654668320264, 21.228978616312478, 21.373289229472476, 21.516127027618985, 21.658804423546908, 21.801937964414638, 21.945763867375305, 22.09032081925117, 22.23554326255861, 22.381324099606037, 22.52754431640242, 22.674092403234916, 22.820887076061855, 22.967921092761546, 23.11534256878823, 23.258206183097663, 23.38973158884596, 23.511709890619496, 23.6302177750589]","[0.3681204159301222, 0.37009649586548066, 0.372038562439508, 0.3739574554053872, 0.37584224060623067, 0.37767682372014033, 0.3794449872183773, 0.3811304644013687, 0.3827169523497257, 0.38418811656722934, 0.3855275997891504, 0.3867190628988866, 0.38776356388159466, 0.38867745297009026, 0.38947711051140704, 0.39017890109923486, 0.39078815745570533, 0.3913330089542929, 0.3918514197318073, 0.392362376175472]","[0.026488847683852425, 0.025780654840401575, 0.02536331095163507, 0.02474908247019027, 0.02384505742295602, 0.02264903512841746, 0.021160152418331416, 0.01937778225540669, 0.01730138222415024, 0.014930566920450543, 0.012265682369785515, 0.009619935619551092, 0.007268601535596197, 0.005212190280024763, 0.003450397384532782, 0.0019827990498734434, 0.0009262083175841175, 0.0003316503191016966, 6.691612383856063e-05, 0.0]",52576000000
239,-0.01980926610709285,1.1109998159584669,1.0119538237161867,20.984855147632665,0.37018429912837947,0.02502194701780326,"[20.912804133727633, 21.06779175930449, 21.216613660930463, 21.363683656735105, 21.509864761924128, 21.655684338651373, 21.80145795007001, 21.947367889698988, 22.09351280116313, 22.23993714198796, 22.38665454170657, 22.533662862666294, 22.680956325583054, 22.828538125271088, 22.976438025131717, 23.12473795421102, 23.26795081235011, 23.39938056181287, 23.51957390559007, 23.6302177750589]","[0.3688309143681446, 0.370610489491594, 0.37250703391293577, 0.37438576971956455, 0.3762320348682231, 0.37803003223142845, 0.3797636981968658, 0.3814169194324458, 0.38297357827087675, 0.3844176053079664, 0.385733120668213, 0.38690501479311956, 0.38793042940667544, 0.38882481342733966, 0.38960424297363233, 0.3902848460287828, 0.3908707649301616, 0.3913898280554022, 0.3918804737095616, 0.392362376175472]","[0.025866358432200122, 0.025431034529120676, 0.0251111299432916, 0.02452788995485894, 0.02366088791793144, 0.022505342489954398, 0.02106038275636137, 0.019325956782142287, 0.01730295995449702, 0.014994829090037104, 0.012415453447068237, 0.009784609712786694, 0.007431274148973684, 0.00536669807735432, 0.003591792143300711, 0.0021058160059901254, 0.001025094731535384, 0.000401054027351937, 0.00010274726317585682, 0.0]",52620000000
240,-0.025645383453695388,1.1085391027062523,1.0416995029757492,21.055328327678783,0.3716583464760713,0.02444989718163509,"[20.949740230577216, 21.088472768050178, 21.23501415884302, 21.38121601147217, 21.52726127423896, 21.673265438037905, 21.81929857609203, 21.96540137927176, 22.111595583868716, 22.257890394129298, 22.40428768444246, 22.55078537660847, 22.697380290972834, 22.8440709717676, 22.990860639674782, 23.137781308586355, 23.279139519463516, 23.408234547573215, 23.525149593848013, 23.6302177750589]","[0.36917239377356603, 0.3710367142095526, 0.37286443325632507, 0.37465085709375356, 0.37638731938048564, 0.3780689198689728, 0.3796918525695358, 0.3812469865433039, 0.3827259409698165, 0.38412019581646994, 0.38542112541020346, 0.3866205830655904, 0.38771257899397465, 0.38869140085968495, 0.38954897857557835, 0.3902936669918899, 0.390917523667751, 0.39144201618691565, 0.39191396086807256, 0.392362376175472]","[0.025594992954382948, 0.02500198472781508, 0.024257891940357445, 0.023357113750054254, 0.02236768380256563, 0.021309473688580556, 0.020086174753846178, 0.018711208079144236, 0.01718209900267297, 0.015497027377304668, 0.013664725794053225, 0.011724234913320202, 0.00968082178005787, 0.007492377699261605, 0.005453607470190799, 0.003640481114145669, 0.002197167975271395, 0.0011917344651372146, 0.0005009778912416505, 0.0]",52672000000
241,-0.03402705857200431,1.1042812749948332,1.0412280294861664,21.090658775439035,0.37253364929452004,0.024362476081288376,"[21.055328327678783, 21.188933570404764, 21.328975945636, 21.469143761880037, 21.609371147438857, 21.749621576854505, 21.889874879027843, 22.03011994019744, 22.170350473874553, 22.31056205555932, 22.450749795458353, 22.590905627898366, 22.731014283516885, 22.871043478767056, 23.011018065320094, 23.150819898735197, 23.286934051643783, 23.410442197143162, 23.521080268888753, 23.6302177750589]","[0.3716583464760713, 0.3735605837609579, 0.37527594589711577, 0.3769059339429587, 0.37844663668383294, 0.37989807265892683, 0.3812649342362852, 0.38255400852528204, 0.38377023969508, 0.38491569160194405, 0.3859900841020178, 0.38699147043206344, 0.38791787112193943, 0.3887680243445953, 0.38953990679630557, 0.39022888815185547, 0.39082969177958793, 0.3913501322253473, 0.391827907659016, 0.392362376175472]","[0.02444989718163508, 0.02284840034302513, 0.021264191789553185, 0.019632063541101436, 0.018011269961101556, 0.016479905031704555, 0.015072644709606498, 0.013755379344013668, 0.012476192113448739, 0.011193115763327658, 0.009876577970463674, 0.008526562349458531, 0.0071572765136724385, 0.00575010144028914, 0.00426075215667827, 0.0028777077690997055, 0.0017398042605226633, 0.000963769657346509, 0.0004512500988629033, 0.0]",52724000000
242,-0.024812758091629902,1.1109676921837324,1.0269306918592218,21.12583761980393,0.37320577086037043,0.023853325041721194,"[21.090658775439035, 21.227229728498926, 21.364514576277696, 21.502073266674078, 21.639886124044104, 21.77793458285103, 21.91620112782946, 22.054669317941432, 22.193323795424007, 22.33215027052731, 22.47113549544578, 22.61026723492482, 22.749534232703326, 22.88892619051546, 23.02843422627145, 23.16804943664062, 23.302178247350025, 23.42392670507371, 23.5332804208817, 23.6302177750589]","[0.37253364929452004, 0.37422011534719124, 0.37586760749316717, 0.3774917660445385, 0.37908377326246373, 0.38063107215040015, 0.3821200109284855, 0.3835365009811061, 0.3848663125858986, 0.3860952678125957, 0.38720947889959967, 0.3881959758471243, 0.3890466142665073, 0.3897731211743339, 0.39038956926899887, 0.3909106026000063, 0.39133957675192366, 0.39170273059571253, 0.39203750891326195, 0.392362376175472]","[0.02436247608128837, 0.0238221981425045, 0.023402384133369772, 0.022823543041696825, 0.02201846744525703, 0.020967541914545584, 0.019662959818259496, 0.01810220459781774, 0.016286219990778294, 0.014220237100996775, 0.0119207812886118, 0.009474730021109603, 0.007239829783847701, 0.005258336669023502, 0.0035405531041436474, 0.0020934005008300107, 0.0010343863893020565, 0.00041590482788800255, 0.00011296157083246819, 0.0]",52770000000
243,-0.011781178785928253,1.1108378484105692,1.0354561954162038,21.1608368581669,0.37418912093653384,0.02352140351692908,"[21.12583761980393, 21.260771114114696, 21.39793507035036, 21.534987852020297, 21.67197376013368, 21.808923892799253, 21.945859899878148, 22.08279665585323, 22.219744157258294, 22.3567088670561, 22.493694662793132, 22.630703498079978, 22.76773584929437, 22.904790969920658, 23.041867389496176, 23.178963080373293, 23.310492495658355, 23.4295497507253, 23.536127388069605, 23.6302177750589]","[0.37320577086037043, 0.3748193200942335, 0.3764165197677055, 0.3780006604496002, 0.37955942400475745, 0.3810783051930654, 0.3825421267389844, 0.3839354767859255, 0.3852428877761771, 0.386448970224097, 0.3875386274368715, 0.38849765604167674, 0.38931657443369105, 0.3900074405847722, 0.3905855847350739, 0.3910666876811961, 0.3914552308543359, 0.3917785545733359, 0.3920745272487362, 0.392362376175472]","[0.023853325041721173, 0.02359674272984143, 0.023361638424779417, 0.022904665992461833, 0.022186444241741154, 0.02119488944317329, 0.019925796961474992, 0.01837818225046462, 0.016553467306921078, 0.014456936822024903, 0.012104682349877691, 0.009581726070219447, 0.007275975204976166, 0.005246299821234325, 0.0034989904816441508, 0.002035975159650826, 0.0009749892949206386, 0.00036835880449366683, 8.662304817257098e-05, 0.0]",52822000000
244,9.931594097251778e-06,1.110635894390478,1.0368383038588254,21.231251026286404,0.3755130233723006,0.02266880631357851,"[21.196035466379595, 21.31635501547336, 21.447079982700043, 21.57817747502241, 21.70959585802951, 21.84129465494224, 21.973243073285154, 22.105418874397586, 22.237807543570092, 22.370401734131953, 22.503200965330677, 22.636211561496232, 22.76944679165629, 22.90292740317694, 23.03668253580326, 23.170839594238227, 23.299784997314124, 23.41666143138081, 23.521527414259037, 23.6302177750589]","[0.3750808536025141, 0.37658535483892375, 0.3780612856611983, 0.3795272109637041, 0.38096993602094614, 0.3823752039308053, 0.3837282036341428, 0.38501380719023637, 0.3862167102056291, 0.3873215310582953, 0.3883128975255581, 0.3891750870938939, 0.389902158200007, 0.3905036008546415, 0.39099327635836145, 0.3913866292411154, 0.39168759405929476, 0.3919223713434976, 0.3921288912106296, 0.392362376175472]","[0.023060907995939527, 0.0230708946489094, 0.022890761393503663, 0.02247256936137801, 0.021797160456986393, 0.020854546307647343, 0.0196390196111945, 0.018147401708454313, 0.01637829993335756, 0.014331881930265472, 0.012001811482740748, 0.009564882608611271, 0.007299398966811585, 0.0052840016205026215, 0.0035397469846103944, 0.0020746468388608253, 0.0010082349374295272, 0.00039269927046155467, 9.973030686685432e-05, 0.0]",52867000000
