,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
390,0.07514338219396897,1.998533989981602,1.878456594325467,5.629442270612953,0.24991536179941812,0.015943863091276392,"[5.5014823720498836, 5.712790421255649, 5.9558483717493536, 6.198809416689867, 6.441737467056773, 6.6846397402006685, 6.927512783272337, 7.170330075515588, 7.41305465506929, 7.655703758144126, 7.898275454918122, 8.14084296771522, 8.382365257150562, 8.611953751977268, 8.828962110076287, 9.033341796116337, 9.225115988206646, 9.40437881321559, 9.580705385852788, 9.75446987516387]","[0.248609593493986, 0.2496037151660639, 0.25071910359986554, 0.25196097196845146, 0.2532970902423038, 0.2546958629809454, 0.2561260171658218, 0.25755614306574776, 0.25895330282361834, 0.2602918909865379, 0.26154438188872975, 0.26268524675052085, 0.26368013527355433, 0.26440480774768194, 0.26487886946795025, 0.26514510000772173, 0.2652497832086244, 0.26523688841597937, 0.2649145855665156, 0.26476514733976586]","[0.010953514897172929, 0.012654451355632352, 0.013918758978104928, 0.014860954136259432, 0.015487388654882563, 0.01580032119988533, 0.01579784823456951, 0.01546503798528513, 0.014878349539680882, 0.0140157633988004, 0.012893826009057847, 0.011528876084389359, 0.009944242096886918, 0.008265338350731267, 0.0065983388653606066, 0.005018496579860048, 0.0035776710969069488, 0.002271556271111416, 0.0010840879010907253, 0.0]",51936000000
391,0.06592590570874343,1.966753597151652,1.885337412816289,5.693428907538639,0.25164999756201323,0.017542340302823402,"[5.629442270612953, 5.947294507512017, 6.186258878351513, 6.425191467345215, 6.664099190625465, 6.902978741966654, 7.141804569807718, 7.380541047876305, 7.619204936703373, 7.857794434449311, 8.096380270121484, 8.333957542790067, 8.570864194657682, 8.795589781954911, 9.007666928027907, 9.207117931747156, 9.39403371343057, 9.577657193416918, 9.75834960259986, 9.879469877026516]","[0.24991536179941812, 0.2507354245609552, 0.25200843919447835, 0.25337978080930496, 0.25481515622174467, 0.25628059102143386, 0.2577419772288683, 0.25916370390976995, 0.2605120368277962, 0.261753909591619, 0.2628565654287298, 0.26377710618743366, 0.26449559619642554, 0.26492586761735903, 0.26514889041672934, 0.2652282987995286, 0.2652097838573714, 0.2649034209256467, 0.2647660839110046, 0.26476514733976586]","[0.015943863091276392, 0.014044254987263029, 0.015018154220552929, 0.015652292702094468, 0.01594889562333332, 0.015906126770477962, 0.015509441793354858, 0.014779747329209468, 0.01372130372736062, 0.012333735816362079, 0.010616308105597463, 0.008564923154269764, 0.006460457451796762, 0.004791908522826849, 0.0034758832226696864, 0.0024277385782884658, 0.001559906230255164, 0.0007825617415232778, -7.44177900523704e-05, 0.0]",51987000000
392,0.06405450655664817,2.0,1.8776910229288875,5.821442287928235,0.25375746706576163,0.020854473498796707,"[5.7575842239599115, 5.948524042929339, 6.187825568221846, 6.427095489768979, 6.666340719170585, 6.90555798525193, 7.14472186717705, 7.383796907770549, 7.622799775839801, 7.8617286532312995, 8.100653896973753, 8.338575311708485, 8.575414093547968, 8.79966445310427, 9.011242104825705, 9.210169322156977, 9.396536627937309, 9.579543213584733, 9.7595485906753, 10.02946987926169]","[0.2525555649222534, 0.2507845051561, 0.2520725750935563, 0.25345496044471966, 0.2548964480207563, 0.25636228638307834, 0.25781776865391814, 0.25922689810998323, 0.2605559005177614, 0.2617721050080305, 0.2628438137647883, 0.2637305028536675, 0.2644215310141221, 0.2648486552711115, 0.26508595096991533, 0.265187284723307, 0.265190703321741, 0.2648997282978099, 0.2647657304897365, 0.26476514733976586]","[0.019020525575720842, 0.01404884932677317, 0.014972949181117402, 0.015551430230780391, 0.015787932095994415, 0.015682423336156458, 0.015222636160918096, 0.014432721366989152, 0.013321267413052014, 0.01189455785836878, 0.01016454607515498, 0.008231907420878426, 0.006404542489151772, 0.004962795731715381, 0.0038069916526500365, 0.0028454747685162994, 0.0019187938587682074, 0.0008843172166564368, -4.62492458743974e-05, 0.0]",52028000000
393,0.0486799608270828,1.9999968307767964,1.8484631458389675,5.884707368815235,0.25549091320402034,0.022240053526656204,"[5.821442287928235, 6.055291442372452, 6.241948577275143, 6.4571481657714225, 6.685814840863827, 6.920810587630203, 7.158753621594865, 7.398034117899912, 7.637828925141645, 7.877676069875047, 8.11711743703022, 8.3564849374362, 8.593740338205572, 8.820318272347485, 9.036372494058071, 9.245500054422907, 9.454737643544041, 9.669957292729448, 9.911233710535388, 10.079469880006748]","[0.25375746706576163, 0.2552938858494522, 0.25466499528313613, 0.25502486006316893, 0.25592345489269025, 0.257090540309897, 0.2583635090475988, 0.25964065380921886, 0.26085810197825865, 0.2619716800983249, 0.2629478056043995, 0.26376731888053995, 0.2643954945403806, 0.2648000658009098, 0.26502158409240645, 0.2650978863361637, 0.26504599234877985, 0.265067342856978, 0.2649483834974459, 0.26476514733976586]","[0.02085447349879672, 0.020968108084762484, 0.01758837576536917, 0.016010906385980475, 0.015092865839013843, 0.014327034153244976, 0.013484719963475186, 0.01250698659689, 0.011368921860418551, 0.010072202111915106, 0.008627307172698814, 0.00711182421689597, 0.005715841807945035, 0.004568000268846448, 0.0036174734205933015, 0.002801280667600418, 0.0020407207047087785, 0.0013387340108037481, 0.0009201249648707767, 0.0]",52072000000
394,0.038856086397692974,1.9933028835290836,1.8869022187420812,5.948208390323767,0.25656302727910113,0.023541111484221028,"[5.884707368815235, 6.18681498538999, 6.475518863389397, 6.741490257323727, 6.996950145519779, 7.24765037657218, 7.496283657515631, 7.7440969394098165, 7.991681250774286, 8.239305935089227, 8.487195352322205, 8.735767340001622, 8.973518877129493, 9.200947790760441, 9.41665697708156, 9.61757949758314, 9.797839540250932, 9.952481185235483, 10.064879136898574, 10.154469881124335]","[0.25549091320402034, 0.2588764854261392, 0.26231401927382464, 0.26465552863619274, 0.2662566375883894, 0.2673243647336139, 0.26798028314060246, 0.26830716090982365, 0.2684088362966853, 0.2683672006906775, 0.2682523689251073, 0.2681052580365445, 0.26788892549865745, 0.26760303877768904, 0.26725616086104437, 0.26685801822629857, 0.2664301660654423, 0.26583981853426525, 0.26529486968384886, 0.26476514733976586]","[0.0222400535266562, 0.020305368597708387, 0.020010379322617698, 0.01814090598624395, 0.015616419379234628, 0.012872944163259507, 0.010203174359719009, 0.008172280302549004, 0.006743723811785412, 0.005887874815194159, 0.0053793100246905924, 0.004913466416382908, 0.004387718674784864, 0.003793116908902736, 0.003130473264369047, 0.002415784654997531, 0.001665099963566957, 0.000971280960804886, 0.00024878279857889113, 0.0]",52147000000
395,0.03159375254839961,1.9891458519862535,1.8880660002887697,6.076161503855614,0.26038317271266276,0.0259003524609969,"[5.948208390323767, 6.284533891109408, 6.408474547572867, 6.623717171419826, 6.876181879999187, 7.1397357794120895, 7.403244825435615, 7.6624671419889205, 7.9159064059284745, 8.162950395344673, 8.40240699428779, 8.631268879081725, 8.845832334315999, 9.037396785911636, 9.20661182325623, 9.365927091736046, 9.541159373607957, 9.752950162865513, 10.058576949884456, 10.204469881869393]","[0.25656302727910113, 0.2585674634169123, 0.2601611818150016, 0.26151031390865653, 0.2626458955130529, 0.2635886118506657, 0.2643535386860272, 0.2649542967855402, 0.2654022964737842, 0.2657124127813997, 0.2659062587819145, 0.2660257067550528, 0.2661099631398255, 0.26611762924129184, 0.26603910950565546, 0.26588135825991466, 0.2656584945357205, 0.2653895630122941, 0.2650868400380079, 0.26476514733976586]","[0.023541111484221045, 0.01965543052539896, 0.017039621084249744, 0.014802248986986925, 0.012815936422257696, 0.011005126011720457, 0.009343454094454891, 0.007802630265108055, 0.006413898772520936, 0.0052430977540487275, 0.0044916918371301386, 0.0042190066533789195, 0.003867682843747654, 0.0033335073236595725, 0.002720196652093778, 0.002099547316472016, 0.0015102185822726756, 0.0009685387741390792, 0.0004683936041189609, 0.0]",52180000000
396,0.024003914219981916,1.9975373837148391,1.876039163410401,6.203745540854971,0.2635169370671898,0.027733364382303574,"[6.076161503855614, 6.3520064055157865, 6.596075351600873, 6.857295379044324, 7.112435891990125, 7.360808281098395, 7.60474248411836, 7.846668275367597, 8.088668916539442, 8.332395335143412, 8.578871491879795, 8.82803067509073, 9.077956817613375, 9.315517349950605, 9.534951929577414, 9.730913174356592, 9.904786864798512, 10.062913162286698, 10.201003565334645, 10.329469883732038]","[0.26038317271266276, 0.2632882605573099, 0.26484893179075325, 0.2662168468026649, 0.2674044343226455, 0.26841899457354357, 0.26926557197624523, 0.26994885919292516, 0.2704705053816327, 0.27081216184980533, 0.2709527153488974, 0.27088544472257114, 0.2706120226206561, 0.2700891903945, 0.26938761214580065, 0.2685677012161749, 0.2676723500230221, 0.2667285359673681, 0.26575521274348063, 0.26476514733976586]","[0.025900352460996874, 0.02553309008938501, 0.023641626507156222, 0.021858128572966484, 0.020136043030155117, 0.01845756975009684, 0.016821967113439043, 0.015200734235250542, 0.013395311721936523, 0.011378537193555, 0.00929508047626347, 0.0072497404569156505, 0.005433749834392332, 0.003970968023768182, 0.002872631352000062, 0.0020659526093040766, 0.0014547954286368103, 0.0009442455395364593, 0.00047082651355244204, 0.0]",52229000000
397,0.014484302691168356,1.9999819678734623,1.8721332869895486,6.2674883292629096,0.26518746018196726,0.028235221086505096,"[6.203745540854971, 6.374662792364194, 6.618754756500426, 6.875523365811738, 7.127839989101469, 7.375152730830934, 7.619159035593672, 7.861662924023819, 8.104223441391426, 8.348075460891996, 8.593978358735534, 8.841881850210793, 9.090317867462625, 9.325885188997812, 9.545004760528897, 9.74348660429815, 9.922158828629744, 10.085813875250278, 10.231067088667224, 10.454469885594683]","[0.2635169370671898, 0.2661605231527685, 0.2676361400506084, 0.2689150894792348, 0.2699699344919791, 0.2707774724570607, 0.2713292459903922, 0.27166538134970564, 0.27182950093471503, 0.2718642261571567, 0.27178518323976164, 0.2715901445327953, 0.27126453810440265, 0.2707152082332953, 0.2699737760585058, 0.2690761697428894, 0.2680642839673105, 0.266988815312175, 0.26588280384816965, 0.26476514733976586]","[0.02773336438230357, 0.026106483751441992, 0.024110650083270978, 0.021850215454387083, 0.019364686358457932, 0.01679868078607639, 0.014636222989371332, 0.01291077041108206, 0.011610359890675801, 0.010465744665336795, 0.00929498474746582, 0.007970286379755404, 0.006497131220003232, 0.004982201993111855, 0.00347585691429684, 0.0020849091622696155, 0.0011163839912936453, 0.000514441263186383, 0.0001779774446009482, 0.0]",52305000000
398,0.005507965738035052,1.9999990484363628,1.8680730674162305,6.330993239361737,0.26694279047490715,0.02862553538015865,"[6.2674883292629096, 6.4908138807927935, 6.7333607853273865, 6.978894516964494, 7.223401618839775, 7.466737193908822, 7.7092919793657195, 7.951492169495419, 8.193709528158065, 8.436238719944177, 8.67925946912027, 8.922757730197768, 9.166384988194467, 9.397949812659714, 9.616682387613354, 9.821326835348323, 10.011833649039136, 10.189122300495828, 10.352138040454232, 10.52946988671227]","[0.26518746018196726, 0.2671663024635403, 0.26867425780541926, 0.26985852295483853, 0.27075213470396126, 0.271367369279034, 0.2717382233890178, 0.2719109902837746, 0.2719300436777095, 0.2718270889375902, 0.27161604943355494, 0.2712972532219576, 0.27086485806887445, 0.2702595111678102, 0.26951010344762016, 0.26864920827541383, 0.2677139998504971, 0.2667410413377546, 0.26575418516250815, 0.26476514733976586]","[0.02823522108650509, 0.024991351851691847, 0.02175527497484348, 0.018847295562769588, 0.016060292917164678, 0.0136123643284132, 0.011627987020612537, 0.010088221768894113, 0.008866736875340986, 0.0077849566559492845, 0.006707204568485588, 0.005572385453123777, 0.004343944313169244, 0.0031201764854689984, 0.0019702952615341988, 0.001011690292088516, 0.0003853504994328565, 5.5288919413984965e-05, -4.3575356400454866e-05, 0.0]",52348000000
399,0.00023088851890278614,1.9654977677218697,1.8805897780164476,6.394689961223654,0.26882272918742944,0.029020111295951535,"[6.330993239361737, 6.61229154897612, 6.856850769237558, 7.099775035299269, 7.3431525705198375, 7.587063314753426, 7.831312603569948, 8.075690986730258, 8.320017998705445, 8.564151881215306, 8.80798884923673, 9.05136533609143, 9.29313217273423, 9.523755035209655, 9.743276409122736, 9.95184879011826, 10.149133689808904, 10.334284962070493, 10.50766019418199, 10.604469887829858]","[0.26694279047490715, 0.26984605818979046, 0.2713114586437793, 0.2725140405186158, 0.2734587980792403, 0.2741637638817278, 0.27462128692314514, 0.27482014285567224, 0.2747694068473067, 0.27447251045343485, 0.2739469038113805, 0.27322135088453264, 0.2723285964387175, 0.2713106811619088, 0.27023464603389313, 0.26913638319137784, 0.2680326170657603, 0.26693745953552106, 0.2658491814781187, 0.26476514733976586]","[0.028625535380158655, 0.02585382996358187, 0.023155347475476158, 0.020539065599567866, 0.01811191274231872, 0.015606335865079127, 0.01298456823005034, 0.0104562690505731, 0.007960647066817853, 0.005642522394958071, 0.0036253826690427313, 0.0019935683180913456, 0.0008266589662963017, 0.00015519825457258117, -0.00019027880902435955, -0.0003733737126112472, -0.00030543241790366774, -0.0002129781002220579, -0.00010855800071126262, 0.0]",52384000000
400,-0.00864767751353601,1.9961332694646465,1.8765712011214284,6.522558537826862,0.2726516664305956,0.029442538281669487,"[6.394689961223654, 6.641322273752648, 6.883188920352044, 7.125459508912522, 7.3677225606338785, 7.609954667420405, 7.852184242116564, 8.09444309041674, 8.336757248682895, 8.579144195530153, 8.821622793441398, 9.06422303351777, 9.306353671703151, 9.53628078196728, 9.753706394054127, 9.958494860279446, 10.150648857955172, 10.330271576918694, 10.497262886143446, 10.654469888574916]","[0.26882272918742944, 0.27052674392580595, 0.27195496934432467, 0.2731212414468215, 0.2740316740481175, 0.27468919313768464, 0.27509691414885684, 0.27525839791461143, 0.27518314491137247, 0.27488517262447587, 0.2743823587791787, 0.2736958481171659, 0.2728473846830579, 0.27183592073737933, 0.2707234328849293, 0.2695551111060273, 0.2683613185835206, 0.2671602400499122, 0.26596078249104327, 0.26476514733976586]","[0.02902011129595154, 0.026267535977529545, 0.0236437962218306, 0.021080142517526008, 0.01854568533318038, 0.016042615703893207, 0.013575200597740786, 0.011202939997898904, 0.008971063343504311, 0.006918177961311756, 0.0050740581998017, 0.0034620374890322408, 0.002097706849510759, 0.001097509691935377, 0.0004207596749247035, 1.2672920929431377e-05, -0.00018285223097480087, -0.00021718565210946918, -0.000140418385235759, 0.0]",52440000000
401,-0.017554506891336127,1.9999902984504636,1.8490523047783445,6.647871773700067,0.2763650381001526,0.029106823287297124,"[6.58566697774753, 6.790183291020072, 7.03613644515979, 7.282103510824525, 7.528100219085085, 7.774103683022022, 8.020088595810249, 8.266034009323043, 8.511925298006203, 8.757747358444455, 9.003477300604805, 9.24955742107537, 9.496004779648427, 9.731280549243492, 9.955150091368699, 10.167329243057514, 10.367396094328619, 10.555001184246711, 10.727544284216682, 10.854469891555148]","[0.27426364662496977, 0.2791147784190388, 0.28056111419007784, 0.2815797145584589, 0.2821872567050568, 0.282398560861118, 0.2822258542069437, 0.2816791197957808, 0.2808147565409377, 0.27969322626939647, 0.2783726528877108, 0.27691028259501693, 0.2753500903234856, 0.2737937137104656, 0.27228710883749646, 0.27085147145952115, 0.26948912613928594, 0.26818914672514044, 0.26693520094715406, 0.26476514733976586]","[0.02906093547057049, 0.02680515707084087, 0.02250599008554881, 0.018374529736703046, 0.01439128374700095, 0.010530521725104982, 0.0067699407949222325, 0.003573894136382329, 0.0009840362564460118, -0.0010201075683548642, -0.002475843397977585, -0.0034256956989743414, -0.003879061525071432, -0.0038678430231744764, -0.003517279005552989, -0.0029520994631470287, -0.0023010105522434507, -0.0016389585122827727, -0.000907886982701603, 0.0]",52479000000
402,-0.02473960963136217,1.9950140733748867,1.884914802253645,6.711242440759321,0.27828909422881853,0.029005331204345786,"[6.647871773700067, 6.8141198961840885, 7.060161672634073, 7.306240253347687, 7.5523649083822, 7.798519751917271, 8.044687071910694, 8.290852058786857, 8.537004459840999, 8.783133639209519, 9.029223713733241, 9.275567651742264, 9.521179659336587, 9.754578835980421, 9.975683730886322, 10.184452068123028, 10.380807713310485, 10.564785642048156, 10.734943632675236, 10.904469892300206]","[0.2763650381001526, 0.27776207265719816, 0.27889720878113294, 0.27974842061778243, 0.2803101649459917, 0.28057684150978685, 0.2805436600263851, 0.2802300792729976, 0.27965608591413005, 0.27884692034316877, 0.2778304703986133, 0.2766361766779163, 0.2752934992008133, 0.27383350255622796, 0.27231535339774127, 0.2707775842998834, 0.26924471797106425, 0.26772753012715, 0.26622803922685523, 0.26476514733976586]","[0.02910682328729714, 0.02623083730204262, 0.0233826658940445, 0.020479177359726437, 0.017519645847484513, 0.014512319899638455, 0.011700497780103384, 0.009089491097355204, 0.006731880403039714, 0.004654077931542362, 0.002872388068601894, 0.0013978334880551148, 0.0002432634757461715, -0.0004911703460059754, -0.0009031065946507198, -0.0010318425582337156, -0.0009600808011456984, -0.0007357496279805074, -0.00040001315147500193, 0.0]",52546000000
