,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
141,0.08303500154555675,1.9599267188629652,1.7009563167010997,-11.584896477735798,-9.278195328778946,0.9049410755467656,"[-11.659493635106244, -11.50933956869888, -11.351873118215769, -11.193984303080265, -11.035850798446223, -10.87754988451366, -10.718971169386437, -10.560130313394547, -10.401053910709784, -10.241782969719825, -10.082427141172582, -9.923190951962319, -9.764545169531285, -9.61150147646269, -9.466499147052952, -9.329639372261864, -9.200955652757806, -9.080393656960725, -8.968660923210592, -8.853504645280616]","[-9.37425593713607, -9.202279604644975, -9.01942286558504, -8.836340450806574, -8.653258172448929, -8.47027157699123, -8.287415184743288, -8.104691059649806, -7.922102575922032, -7.739672536424458, -7.557448558338783, -7.375583929774674, -7.194565101619595, -7.020205345063233, -6.855381138121032, -6.70020348855481, -6.554715094259339, -6.418884740801847, -6.293461812270252, -6.162664147655143]","[0.9004049831101621, 0.8967245622285656, 0.8929056523746787, 0.8893714964152695, 0.8860941075376036, 0.8830527189292627, 0.8802209783804182, 0.8775359480221911, 0.8749883912413, 0.8729241655880979, 0.871397309211491, 0.8703308285195241, 0.8697191887795599, 0.8695796412759749, 0.8694883807725767, 0.8694486237833262, 0.8694571272968402, 0.8695019907549691, 0.8695623059277902, 0.869657650341152]",24124000000
142,0.0753425267728698,1.9997796060779995,1.963223246046216,-11.545323169839874,-9.227552376300341,0.9064224128632057,"[-11.620871892967179, -11.493707278998567, -11.33601305537484, -11.178057287554637, -11.019942245240202, -10.861707055971724, -10.703246454747836, -10.544579072943938, -10.385728954505309, -10.226722954904131, -10.067626155493103, -9.908565087224865, -9.749445699810934, -9.596560381942652, -9.451502751062481, -9.3143913709206, -9.18533655256912, -9.064409808683807, -8.952189625784948, -8.821259771753255]","[-9.32485231099304, -9.183744083566399, -9.000726258188122, -8.817548773211488, -8.634380298725581, -8.451297370430183, -8.268330129861958, -8.085473778256313, -7.9027256690465055, -7.720101692960095, -7.537641439908565, -7.355457837317764, -7.173413040097935, -6.999069802994359, -6.834332841357863, -6.679277419625974, -6.533981485437512, -6.398498887670227, -6.273424744261644, -6.124450035757583]","[0.9029858325949334, 0.901237201525681, 0.8985725148118785, 0.8959309788567235, 0.8933318466673672, 0.8908205535790609, 0.8885517593179991, 0.8864619723414465, 0.8844596025207917, 0.8826765590629446, 0.881132444467455, 0.8797240380906856, 0.8782695910568489, 0.8768243826491116, 0.8754931837239124, 0.8742580965780465, 0.8731124586647758, 0.872054773303336, 0.8710847734141178, 0.8700016864583464]",24175000000
143,0.06660645261280117,1.9993063313668826,1.8237713636528212,-11.507116836138513,-9.177440493811913,0.9087343152617393,"[-11.584896477735798, -11.407340814176333, -11.241695531766728, -11.079246299946139, -10.919421273786245, -10.761849108305519, -10.60405047384384, -10.446081558097982, -10.287962431594762, -10.129697169693102, -9.97127810380809, -9.812678061858199, -9.653942782053502, -9.502868059776096, -9.359657705083109, -9.22436080202108, -9.097020979584393, -8.977709603809364, -8.866539709184442, -8.772904668493645]","[-9.278195328778946, -9.085587395694537, -8.901685106618224, -8.717688215360115, -8.53368123212083, -8.349830494126081, -8.16612346726496, -7.9825403622050715, -7.799070218176853, -7.615704726573714, -7.432432011412679, -7.249228939327156, -7.066181339793573, -6.8927269790289, -6.729046162948405, -6.575129712082226, -6.430940108659859, -6.296468453762657, -6.171774386853233, -6.06711971263767]","[0.9049410755467652, 0.8961199668330623, 0.8913655654975486, 0.88857984659688, 0.8867960847826072, 0.8855302881008756, 0.8845098928385948, 0.8835685550718522, 0.8825988789483428, 0.8815309661588049, 0.8803163756343608, 0.8789214709776936, 0.877322462226083, 0.8756829550605497, 0.8741195108251771, 0.8728208645148628, 0.8718412965862986, 0.8711380511702851, 0.8706401040815345, 0.870267016902192]",24218000000
144,0.05741336634783395,1.7332839368964648,1.8307669075068127,-11.469010475843259,-9.128512777449565,0.9102636657118596,"[-11.469010475843259, -11.252213792148098, -11.105181265629025, -10.953528426640416, -10.796971722482915, -10.640187715439414, -10.483345644327795, -10.32635979393333, -10.169211255738581, -10.011889587068508, -9.854368535227511, -9.696720118615827, -9.539355513525592, -9.389790769749196, -9.248132192241014, -9.114429318702589, -8.98874942077532, -8.871205757402027, -8.77104715655325, -8.660145267399336]","[-9.128512777449565, -8.914058642489222, -8.748836324165886, -8.574707829769315, -8.39200933026818, -8.209454643130995, -8.027167564580768, -7.845012840122962, -7.6629587438571924, -7.480994434946439, -7.299101996773912, -7.117402691000232, -6.936449461599441, -6.765223458829207, -6.603726719703373, -6.451918108693963, -6.309791631959072, -6.177418403946966, -6.064913829947111, -5.933290975291904]","[0.9102636657118595, 0.8914360812482153, 0.8882736498842018, 0.8863309634120964, 0.8850458199780116, 0.88397316898362, 0.882949009228275, 0.8818697155000882, 0.8806672785179405, 0.8792950530332669, 0.877722128992368, 0.8759323734904525, 0.8740776737456406, 0.8727127292383163, 0.8717550303148646, 0.8711161138835339, 0.8707062331398849, 0.8704345161195133, 0.8702069088923091, 0.8710410566501914]",24271000000
145,0.048672521982668866,1.7493342716916165,1.939338713596977,-11.429350806577514,-9.07744782486957,0.9117064998346868,"[-11.429350806577514, -11.25366910618965, -11.093933770769073, -10.936684505607507, -10.780959439495922, -10.624978002720157, -10.468904924793057, -10.312653920018258, -10.15620442897009, -9.999544177201289, -9.842645216476248, -9.685578721346527, -9.529237291701547, -9.380831409969266, -9.240418140420065, -9.10802841152322, -8.98371364602852, -8.867568209489836, -8.768684442945972, -8.611851199296886]","[-9.07744782486957, -8.914939204660278, -8.733757127648314, -8.552562394051506, -8.370785325560398, -8.189175722698593, -8.007857484374801, -7.826699662722722, -7.645672801775602, -7.464767661252058, -7.283969128428448, -7.103397159698825, -6.924070436029843, -6.754480113705834, -6.59460267950907, -6.44440187678372, -6.303882430953236, -6.173118367026337, -6.062067914279476, -5.875908772288405]","[0.9117064998346865, 0.891462909144156, 0.8884242817258446, 0.8862964112719589, 0.8846215138953603, 0.8831291638356905, 0.8816580507239035, 0.880106225307885, 0.8784067893514639, 0.8765138553220342, 0.8744271126227774, 0.8728165780355219, 0.8716469182287726, 0.870909211245062, 0.8705061742697509, 0.8703441630559123, 0.8703289993576876, 0.8703692497294578, 0.8702117940553329, 0.8712990470861487]",24318000000
146,0.04106121121353036,1.9993342716822857,1.5103977450732962,-11.31917851925842,-8.932706303330763,0.9155125582162698,"[-11.390411009057859, -11.246767542843774, -11.087279638747148, -10.930230652690133, -10.774666277661785, -10.618820396018608, -10.462854818583702, -10.306682551726999, -10.150281872791991, -9.993639687984373, -9.836735943258546, -9.679693710000361, -9.523448363556586, -9.375659960052404, -9.235914958705601, -9.104234449918843, -8.980660970722344, -8.86528094130605, -8.767098057944713, -8.579664309168827]","[-9.026361610638075, -8.9054185448515, -8.724370952786183, -8.543331203097845, -8.361735689999932, -8.180328790477, -7.999234633532072, -7.818324785221364, -7.637571333286241, -7.456966099067487, -7.276487936035386, -7.096211878068266, -6.917203738253088, -6.748462026820466, -6.589421972544269, -6.440055626352213, -6.300374758040197, -6.170458730615173, -6.060184466301346, -5.8376458322651175]","[0.9133197068599482, 0.8916185581014779, 0.8883130990347196, 0.8858872940543256, 0.8838880478148237, 0.8820481726486674, 0.8802091253195029, 0.8782723058270367, 0.8761772262503456, 0.8739907090543192, 0.8722989443201487, 0.8711012653624723, 0.8703600955048216, 0.8700133791189948, 0.8699519958409382, 0.8700779039365926, 0.8702924290904378, 0.8703666436403271, 0.8702211142015773, 0.8715644539790985]",24362000000
147,0.030518829478645787,1.7308090246845076,1.9445725197662325,-11.248407692646992,-8.841207018391307,0.9168993125983873,"[-11.31917851925842, -11.097482285679957, -10.957487135014633, -10.811422328492483, -10.657433838857914, -10.502251622337786, -10.34695940805626, -10.19141359150605, -10.035606972490395, -9.879528500024444, -9.723300556174921, -9.567825734625615, -9.413465725171331, -9.26703565956016, -9.128657993106513, -8.998390917839066, -8.876324432303965, -8.771327352168768, -8.578563443393373, -8.499232179064045]","[-8.932706303330763, -8.736225013085974, -8.575948418459939, -8.405837448135182, -8.226562880894614, -8.046298837041265, -7.8663481730543925, -7.68653927909349, -7.506875221861513, -7.3273493594461625, -7.148032806717726, -6.9699484958489615, -6.793432947019748, -6.626481890578875, -6.469172002693403, -6.3215247132406285, -6.1836209095212045, -6.065187901178917, -5.8363362596298165, -5.741961016386178]","[0.9155125582162696, 0.888573936765079, 0.8859615291513148, 0.8838952685927768, 0.8820111013712537, 0.8800991627547116, 0.87806510014836, 0.8758499550865598, 0.8735218679024206, 0.8717036737533529, 0.8703971360881806, 0.8695655884269963, 0.8691565769903059, 0.8691021413971259, 0.8692991925535234, 0.8696427260661691, 0.8700241475127707, 0.8701125989703719, 0.871570629296638, 0.8721271549337521]",24425000000
148,0.02178209703578917,1.7480810017636734,1.7359683364102274,-11.286235525315307,-8.89090811705189,0.9163597155824869,"[-11.248407692646992, -11.098667132842595, -10.944137489902024, -10.790949170457868, -10.637450127248917, -10.483175242388528, -10.328753820553361, -10.1740431714289, -10.019036526221605, -9.863771816746329, -9.708372328080122, -9.553727541432831, -9.400621909182348, -9.255575075708984, -9.11862237198829, -8.989814984619978, -8.86923538374427, -8.765583413192765, -8.575908148797424, -8.418854980600706]","[-8.841207018391307, -8.736238950781516, -8.557950734708506, -8.379078082421165, -8.20041992994879, -8.021348970385775, -7.842617892721977, -7.66405992258236, -7.485678120157746, -7.307425201415113, -7.1293681614697535, -6.9525086727375, -6.777678000618044, -6.61250018363653, -6.456958902965969, -6.311080235555833, -6.174948637764136, -6.058124132438232, -5.833058172168724, -5.646230424139368]","[0.916899312598387, 0.8887239890746235, 0.885955930643814, 0.8835527116845706, 0.8812421402886553, 0.878881243496954, 0.8763775662527733, 0.8736999132914247, 0.8715486368318801, 0.8699351852081604, 0.868861525700206, 0.868291672443279, 0.8681730237575279, 0.8684012712742567, 0.8688643884611865, 0.8694515754522697, 0.8699198499282895, 0.8700696860989443, 0.871549499379632, 0.8725571076084752]",24459000000
149,0.0025257936324340167,1.625547684237238,1.5872585943642692,-11.173774248169497,-8.742051929331083,0.9185730343815373,"[-11.208326906000256, -11.03676895833347, -10.870495539230465, -10.70430105438019, -10.539482510599585, -10.376546890582922, -10.215803772181667, -10.057618820480753, -9.902384146991581, -9.750540551493827, -9.602602666911578, -9.458403918780045, -9.315341538121817, -9.173758666506556, -9.033774886107842, -8.895867815389364, -8.760563081260107, -8.627912504689798, -8.504802223978608, -8.386713866840516]","[-8.78755709871442, -8.588179943200766, -8.396096721480571, -8.20507792111159, -8.01661759330147, -7.831180620366282, -7.648977417744658, -7.470313317327898, -7.2955419790534854, -7.125087006038326, -6.959471086171266, -6.798420473489615, -6.638761512677082, -6.480874775683312, -6.324869803849804, -6.17129194642576, -6.020753270655375, -5.873360199759528, -5.737650568585434, -5.607927811263927]","[0.9175504279609124, 0.9117595100862971, 0.9052725244817319, 0.8994771873142756, 0.8941772190364221, 0.8892610170848534, 0.8846765734970191, 0.8806690888800487, 0.8772854834976429, 0.8745192614164607, 0.8723621470291639, 0.8708133376034276, 0.8699807546837233, 0.8697048313248532, 0.8698778054134308, 0.8703896822222142, 0.8710076398307768, 0.8716485799945969, 0.8722093901492817, 0.8727758379742101]",24515000000
150,-0.006160732596119517,1.3758685003472573,1.625064650470959,-11.10791529411015,-8.656041481021223,0.9187784290673693,"[-11.142306040859932, -11.046171896232838, -10.89901512751934, -10.759148882439318, -10.626753352851972, -10.48853807266248, -10.344192457845505, -10.193811469570134, -10.037827258688418, -9.877152049121143, -9.713148014899716, -9.547381585635163, -9.380427487095396, -9.216559988234104, -9.058582941019548, -8.907273840111593, -8.762973109982541, -8.625430925750248, -8.500827924897985, -8.306400755292195]","[-8.701609305672129, -8.59969253813017, -8.431553719655003, -8.27338091305992, -8.12506645916429, -7.969726809856613, -7.807030294039045, -7.637179463691615, -7.460809075264129, -7.2791003088380135, -7.093722805020869, -6.9065352299426666, -6.718139396794856, -6.533521357295601, -6.355904277935047, -6.186146700689272, -6.024627873204076, -5.871100556966023, -5.733267745052552, -5.512142287375674]","[0.9189495418071052, 0.9117420502236209, 0.905397267623951, 0.9000400559354835, 0.8955638424689796, 0.8913528370870467, 0.8872044445648916, 0.8831803907221565, 0.8794368052077498, 0.8761033597059554, 0.8733117817639243, 0.8711954342980284, 0.8699507974532209, 0.869464456170468, 0.8695877643694491, 0.8701408427362433, 0.8708773159225829, 0.871633875448126, 0.872233076635691, 0.8733385211867064]",24569000000
151,-0.014886096946276243,1.125870203443259,1.3108096754801553,-11.049169843201591,-8.578840410785164,0.9187625566957595,"[-11.10791529411015, -11.0540326500822, -10.91607779381865, -10.78547610343168, -10.66028906591622, -10.52714802507547, -10.385958507561151, -10.236659687511516, -10.079172155710484, -9.913425183985975, -9.73936124819966, -9.563163961267461, -9.386636106518665, -9.217933498563907, -9.057168748490373, -8.904370521726845, -8.75953805213244, -8.62215135886519, -8.498160654818312, -8.274293210868443]","[-8.656041481021223, -8.609651238779577, -8.453095094095985, -8.306450746364122, -8.166957617251272, -8.017696491930883, -7.858658146152009, -7.689899268897685, -7.511477855018901, -7.323448638127075, -7.125847889438074, -6.926111514943771, -6.726266225171036, -6.535845224950436, -6.354842549148499, -6.183220235298217, -6.020954382088807, -5.867480936202192, -5.730233893701653, -5.4738152604373695]","[0.9187784290673694, 0.9116705952855296, 0.9053636892253978, 0.9001469813620984, 0.8958266480335323, 0.8916605729979278, 0.8875195907599307, 0.8834833864129225, 0.8796366595815098, 0.8761165979943265, 0.8730743988103237, 0.8708015797760144, 0.8695077470461592, 0.869071969425875, 0.8692841045410955, 0.8699390766017404, 0.8708017600906743, 0.8716232649914756, 0.872244035384797, 0.8735104845079115]",24628000000
152,-0.03301729767610726,0.8759446639681601,1.1196045518188547,-11.024064912347153,-8.546049825518152,0.9189608190612258,"[-11.076834639143534, -10.916791284157915, -10.786800180171339, -10.664332572893032, -10.534847173149528, -10.397445846677096, -10.252052132607703, -10.098579688357475, -9.93696008796474, -9.767155217275148, -9.5978582914725, -9.423851971998394, -9.25509517570836, -9.093115073991394, -8.933134814819345, -8.780983403610133, -8.63623713044693, -8.504844899340172, -8.274117880819192, -8.242188718202549]","[-8.615030777316164, -8.453776559047942, -8.307804288908738, -8.171641470547742, -8.02685020453486, -7.872399850233739, -7.708325485526135, -7.534683561531532, -7.3515381196507255, -7.158958982054951, -6.967391867320542, -6.770498941576352, -6.580002601042548, -6.397570371244247, -6.217468297512088, -6.046540010764679, -5.884323908023289, -5.738240800737572, -5.473605915205142, -5.435485181741207]","[0.9191030091190092, 0.9054248333216374, 0.9002221513134087, 0.8959994614078872, 0.8919805990694966, 0.887926540603476, 0.8838710494580247, 0.879957883821803, 0.8763259128402344, 0.873128775884892, 0.8707397604948964, 0.8692376438013512, 0.8686072688659391, 0.8686727178723389, 0.8692908567422772, 0.8701943094008427, 0.871273188769902, 0.8721172044974045, 0.8735096088010171, 0.8737292384408438]",24672000000
