,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
498,0.057112291695861184,1.998893127468911,1.8771835531094914,12.025196007247162,0.8783870585189901,-0.02906884914498584,"[11.961650620290834, 12.185763637285916, 12.427824657117274, 12.66986134912798, 12.911920277854588, 13.154036905950697, 13.3962363760309, 13.63854012053515, 13.88095116735899, 14.1234809236859, 14.36612857095588, 14.608853096052142, 14.85173535183467, 15.082096238811115, 15.300133507126509, 15.505788581748785, 15.69901695852008, 15.879767499454134, 16.049883698753035, 16.229054932580205]","[0.8802407676215002, 0.8810732239434834, 0.8824676425972177, 0.8842927829018733, 0.8865229623980527, 0.8891258265095858, 0.8920652245921399, 0.895304023973096, 0.8988054019593258, 0.9025334502174099, 0.9064532847672466, 0.9105300032644947, 0.9147273746838929, 0.9189626211753285, 0.9231776442423375, 0.9273399215548624, 0.9314346151755952, 0.9354627826532331, 0.9394358950744186, 0.9434028527647556]","[-0.029952110068603863, -0.025313694008314857, -0.021002250312044383, -0.016951357165614158, -0.013225866493474084, -0.009862185363864488, -0.006869819692794743, -0.004245542212260095, -0.001980213970910205, -6.363583738953423e-05, 0.0015042096281255623, 0.002724690170366183, 0.0035482209250731023, 0.0038697773983140155, 0.00380048943285684, 0.0034008462248043513, 0.0027634049435154673, 0.0019470138705022161, 0.0010078703219896725, 0.0]",53648000000
499,0.06669392419050094,1.9138520877700453,1.8804551161043295,12.215903427268675,0.8737584296709221,-0.026422127574452274,"[12.152516735853993, 12.408816663621982, 12.647934451305863, 12.887071007829283, 13.12625013208527, 13.36548473550479, 13.604786293646878, 13.84415529000357, 14.083598463243918, 14.323115232330254, 14.562678800568673, 14.802344473754282, 15.041501077391054, 15.268928937012587, 15.48439379071916, 15.687704676530636, 15.87866294421178, 16.05829710795722, 16.23892057482432, 16.404054935187908]","[0.8752766471078436, 0.8725395820141032, 0.8737022832124682, 0.8755424130790068, 0.8780497493250264, 0.881179305522951, 0.8848430157791374, 0.8889536059790686, 0.8934247946878205, 0.8981714363754335, 0.9031096059232526, 0.9081577651023662, 0.9132386807414574, 0.9180602289936303, 0.9225749353655021, 0.9267742832685919, 0.9306805645575275, 0.9343398122562206, 0.9377991649000834, 0.9434028527647556]","[-0.027451933874740122, -0.02188400724449344, -0.015063939078062662, -0.008347009483118409, -0.002083935708804454, 0.003293668122553263, 0.007793891538747926, 0.011426840887998857, 0.01420405421797559, 0.016138470898497344, 0.017243699757522084, 0.017537660390951684, 0.01702253912132876, 0.015737732124010164, 0.013832531045440792, 0.011452520108267621, 0.00873984649465388, 0.0058837523605265495, 0.0031838172135874, 0.0]",53701000000
500,0.07529775018188212,1.9999860418800794,1.8707635422566937,12.2802568764162,0.872551321711666,-0.025219908295362685,"[12.215903427268675, 12.494114040056147, 12.738563429159743, 12.983024160048567, 13.227472717235239, 13.471894658319611, 13.716277919379662, 13.960620396396974, 14.204915948141414, 14.449164774960293, 14.693388084666685, 14.937542759516347, 15.182110351495812, 15.415964864674955, 15.637991386299383, 15.847879691827146, 16.045374958360437, 16.229251008357114, 16.389396748797818, 16.479054936305495]","[0.8737584296709221, 0.876868756055498, 0.8790127907691982, 0.8815949515718599, 0.8845688484847561, 0.8878641703642945, 0.891418059377364, 0.8951785187058365, 0.8991028898790948, 0.9031560056120675, 0.9073082979294622, 0.9115329356351023, 0.9158025142177031, 0.9200908625532384, 0.9243669514268616, 0.9286083466760747, 0.932805773284514, 0.9369623122547907, 0.9411052543324679, 0.9434028527647556]","[-0.026422127574452295, -0.01965067582534665, -0.015255523925263201, -0.011325810659669571, -0.008100104411756279, -0.005506673003847841, -0.003436533450353463, -0.0017960311728418728, -0.000510048195484461, 0.000477101880379166, 0.0012013563047249542, 0.0016773889583434204, 0.0019135587110658825, 0.0018763917821555988, 0.0016110819966067298, 0.0011744577343461102, 0.0006426040480967711, 0.00014306724305787524, -0.00021264557682584492, 0.0]",53743000000
501,0.08260492742932928,1.9985784230287378,1.7861423905980331,12.342612787561864,0.8708088958454696,-0.023746684194747812,"[12.2802568764162, 12.51494954564069, 12.759643901145461, 13.003731038219904, 13.247609123746221, 13.491450204273736, 13.73532438381054, 13.979257633570542, 14.223250076307998, 14.467285491147095, 14.711330332688261, 14.955283053816828, 15.198961319584805, 15.430055140334405, 15.648761207424137, 15.85507251459473, 16.04901490010558, 16.230340887307058, 16.395613750338985, 16.554054937423082]","[0.872551321711666, 0.874594876854514, 0.8766928106715993, 0.8791492656457605, 0.881948038140232, 0.8850608071976426, 0.8884565520962169, 0.8921031479288068, 0.8959679210344209, 0.9000178947211154, 0.904219911734638, 0.9085406174761831, 0.9129460556618967, 0.9173854047599259, 0.9218186011144434, 0.9262242207482521, 0.9305955185155358, 0.9349366394198267, 0.939259181776179, 0.9434028527647556]","[-0.025219908295362685, -0.0217753429198614, -0.018225787057658486, -0.014835878004414, -0.011725943718910326, -0.008923383842675766, -0.006439691428887564, -0.004280883110270551, -0.0024503961178910464, -0.0009502223353666447, 0.00021862684367396183, 0.001056049057231813, 0.0015639850937006587, 0.0017175874231372488, 0.0016020313839037416, 0.0013062182892396345, 0.0009310411095913591, 0.0005839741732572286, 0.00027736907174263914, 0.0]",53795000000
502,0.09133155779655633,1.9999908253510188,1.895471154416377,12.40450068244174,0.8696835367157814,-0.022029925368065004,"[12.40450068244174, 12.754561054972218, 12.996203198705338, 13.237641859146452, 13.479043290374003, 13.720465020757727, 13.96172212124243, 14.19360038780768, 14.418775266975164, 14.654259037516852, 14.895644908557907, 15.13674420325201, 15.377053106219767, 15.604992421778816, 15.820510374216827, 16.023632349728302, 16.21411649981436, 16.38860758754557, 16.556108062095, 16.654054938913198]","[0.8696835367157814, 0.8764525942990573, 0.878814210320177, 0.8815660766753647, 0.884670608022911, 0.8880904678761801, 0.8917893502290504, 0.8957519320421605, 0.8998857833500773, 0.9041430465996326, 0.9085250121149362, 0.9129998063819668, 0.9175200736561934, 0.922012187744004, 0.9264454080875587, 0.9308082473536661, 0.935104382701867, 0.9393495867253144, 0.9434024819382195, 0.9434028527647556]","[-0.022029925368065008, -0.017979822632578454, -0.014141791838870908, -0.010674437924227528, -0.007575974859142732, -0.004845630349561107, -0.0024877269340262183, -0.000683036157933453, 0.0006770599247547318, 0.0018540884377458186, 0.00273260232473983, 0.0032283468328858345, 0.003346776543996574, 0.003102819545188902, 0.0025833604839466976, 0.0018778568010463703, 0.0010781624226894738, 0.0004524847909181699, 2.96218086245478e-05, 0.0]",53842000000
503,0.0999665617725732,1.9994630541342824,1.8989968091180611,12.597537974031816,0.8662239434426231,-0.016549313833397607,"[12.46941480714789, 12.674812868856929, 12.921890818874934, 13.168792895656932, 13.41538154533812, 13.661625883151961, 13.907737965119402, 14.151127534271872, 14.387716119971639, 14.633747914344164, 14.878831527930782, 15.124037527246522, 15.369117395327075, 15.603374416464312, 15.82514060617903, 16.034301309165535, 16.23110235874987, 16.418815554248035, 16.58880098963566, 16.729054940030785]","[0.868139513680148, 0.8635823441470449, 0.8660623010894491, 0.8693090558792409, 0.8731859067297376, 0.8775698514840291, 0.8823490544722776, 0.8873619765129868, 0.8924228206523807, 0.8978163743984615, 0.9032510286903412, 0.9086488509954833, 0.9139228978915706, 0.9187509277987197, 0.9230957841789496, 0.9269804191509855, 0.9304545285023506, 0.9335858975926189, 0.9366234616395613, 0.9434028527647556]","[-0.02022755227201794, -0.008881932186310037, -0.0004411978499898001, 0.006596426099192372, 0.012355027296273835, 0.01694480358969285, 0.020464874516156528, 0.022977725484287507, 0.024542120814067408, 0.02537255841453518, 0.025347882640342722, 0.024505451466998535, 0.022851047990024395, 0.020481809006370772, 0.01754364133326654, 0.014179915077923431, 0.010532861284159707, 0.007002541970195834, 0.0035901491023107336, 0.0]",53916000000
504,0.10615146022126892,1.7593488294989796,1.894966826771555,12.662044327353593,0.8650921673389734,-0.01444546908070379,"[12.597537974031816, 12.876970903812465, 13.120149489162955, 13.362128913390896, 13.604864606389924, 13.847818482004733, 14.090375661767801, 14.33270830252565, 14.575579013549264, 14.817816960787912, 15.060044277545877, 15.301640261949181, 15.54260553501768, 15.771740740143523, 15.988848134846252, 16.1939704887813, 16.389216330310457, 16.56851367832053, 16.723176994630933, 16.85405494189343]","[0.8662239434426231, 0.8693076805856779, 0.8714656636504643, 0.8741237731605064, 0.8772680180690968, 0.8808608167310277, 0.8848586243855341, 0.8891909068520906, 0.8937831364049278, 0.8985864430736862, 0.9035362012451045, 0.9085677964452002, 0.9136127224088822, 0.9184852081718173, 0.9231561216585733, 0.9276260430031332, 0.9319180058392205, 0.9359955877103646, 0.9381170961134189, 0.9434028527647556]","[-0.016549313833397604, -0.015339241324116461, -0.010107328663172599, -0.005381417177622777, -0.0011348938454595124, 0.0025730546338698945, 0.005696380941954808, 0.008191775621088356, 0.010073791502262758, 0.011343375000914323, 0.011986498750938225, 0.012004687537798755, 0.01137782362208046, 0.010254276747956568, 0.008764036191531113, 0.007035473268587786, 0.0052519927933818026, 0.003794936787924513, 0.0026957747642132523, 0.0]",53961000000
505,0.10882436691445344,1.999939018676035,1.6830912270544311,12.786719290890735,0.8628919653386597,-0.009316258224295031,"[12.72638532051226, 12.903217222874277, 13.14571215763428, 13.387495842767077, 13.629636737191309, 13.871942512870453, 14.113934994910013, 14.355748495537064, 14.597976896773012, 14.839710558843073, 15.081433747639899, 15.32266455829121, 15.563937000507405, 15.79539414117572, 16.0142088473117, 16.22040976946434, 16.415629937734554, 16.595138909627842, 16.752096554428302, 16.979054943756076]","[0.8644279001855129, 0.8649848232564658, 0.8679883218886623, 0.8716161386447245, 0.8757548813484602, 0.8803111017153826, 0.8851938104096227, 0.8903281930291294, 0.8956430317090112, 0.9010542879679888, 0.9064876056267538, 0.9118696756643778, 0.91712600076538, 0.9219536197462831, 0.9263130700342495, 0.9302361042923997, 0.9337819796710076, 0.937071572176128, 0.9411746660168191, 0.9434028527647556]","[-0.012437369936594396, -0.0006357531448893179, 0.005489588766570725, 0.010712923946560747, 0.015041015551733213, 0.01851405258639574, 0.021171097605515186, 0.02304928464628443, 0.024152450192898262, 0.024490927636218143, 0.024082359533119536, 0.022934784093291798, 0.021070167536762045, 0.01854296814396473, 0.015523487156554031, 0.012192089806066363, 0.008745748987029504, 0.005446344340509545, 0.0021999900483929903, 0.0]",54005000000
506,0.10498051837663161,1.9993672339027357,1.6933578024249722,12.841573738081022,0.8627985985089671,-0.00684834324530228,"[12.786719290890735, 13.131875946025568, 13.37660119427351, 13.620783250084743, 13.864060633257921, 14.106874335677716, 14.349773274517416, 14.592760602183054, 14.835444376639128, 15.078570403977483, 15.321793223926875, 15.565499314883736, 15.8092786174569, 16.041645780974495, 16.261616497917323, 16.46892805672491, 16.66207120233519, 16.844337037780925, 17.02028225965107, 17.054054944873663]","[0.8628919653386597, 0.8654033136080693, 0.8684298016067072, 0.8719233352584392, 0.8758272754800044, 0.8800838454017523, 0.8846365985825125, 0.8894278868025292, 0.8944005257602571, 0.8994998019051964, 0.9046697299398456, 0.9098542213119568, 0.9149970698143706, 0.9198631449887149, 0.9244163381129302, 0.9286635072312264, 0.9326359894739199, 0.9363776763902878, 0.9398002496091612, 0.9434028527647556]","[-0.009316258224295038, -0.004083895237049674, 0.0006142690322698142, 0.0047078278756252645, 0.008216126925169324, 0.011150352340892955, 0.013518069855347, 0.015323937868819616, 0.01657194054928017, 0.01726301056588428, 0.017394953572936987, 0.016963688072782285, 0.015961974179836264, 0.014412959034792398, 0.012415660733558046, 0.010083070272958563, 0.007554535714259195, 0.005013132072490938, 0.002532637057113252, 0.0]",54049000000
507,0.10783914116492523,2.0,1.9899147845278848,12.904084233909371,0.8623428708430345,-0.004454475729664638,"[12.841573738081022, 13.096234086935375, 13.339179542051937, 13.581968221039174, 13.82449561639146, 14.06688684553116, 14.30929884131001, 14.551732846333895, 14.794077343004016, 15.036546244773756, 15.279041487292082, 15.521674076863887, 15.764327324914596, 15.995185692267416, 16.214254817976737, 16.421208590782886, 16.61536020596419, 16.797389320825417, 16.96831154110091, 17.10405494561872]","[0.8627985985089671, 0.865478919481817, 0.8687514132402067, 0.8724885366323331, 0.8766154719037472, 0.881062854381905, 0.8857651814070703, 0.8906613275125099, 0.8956932303929424, 0.900804425997419, 0.9059410805579352, 0.9110509631882431, 0.9160826352129214, 0.9207950470695407, 0.9251824911861359, 0.929260328931229, 0.9330632471864535, 0.936643562342732, 0.9401300117711453, 0.9434028527647556]","[-0.006848343245302282, -0.00030777317549044385, 0.0043472760027507594, 0.008268557259104078, 0.011497423195148545, 0.014073299842148041, 0.016031398536516875, 0.01740218689460748, 0.01821042513134055, 0.01847642861784703, 0.018216617575241942, 0.017443982375200656, 0.01617212603862192, 0.014429194875971689, 0.012314308428877117, 0.009924803504369544, 0.007346035356433107, 0.004775139839781671, 0.002322539604769576, 0.0]",54110000000
508,0.09737425190116349,1.943327409385291,1.8496489053628393,13.032690418025709,0.8626015406198152,0.0003271827099519943,"[12.904084233909371, 13.161687219966053, 13.40239208412628, 13.645596767404724, 13.89019748325388, 14.135416798444094, 14.38063750061753, 14.625273948624859, 14.868568406347658, 15.109200187118274, 15.345069200730327, 15.572443797605873, 15.79879663293739, 16.015601831698014, 16.233075670404023, 16.442593934551393, 16.641702013394596, 16.828752947389113, 17.002431423449288, 17.15405494636378]","[0.8623428708430345, 0.8655240059171904, 0.8692042174840529, 0.8731830905604828, 0.8774146735558741, 0.8818490607621656, 0.8864367721210291, 0.8911292572903143, 0.8958782374700742, 0.9006342067723317, 0.9053439220761881, 0.9099496600228271, 0.9145800109654921, 0.9190893473653365, 0.9235180606286711, 0.9278007579113211, 0.9319166357203394, 0.9358693900663884, 0.9396662417443693, 0.9434028527647556]","[-0.004454475729664637, 7.099401737413417e-05, 0.003444594752659503, 0.006273977442776727, 0.008575751320017339, 0.0103771211202506, 0.011706471123963896, 0.012588163918603795, 0.013040479730331546, 0.013075080975432724, 0.012699074981975523, 0.011915246913174596, 0.011532587200790666, 0.010671990648670372, 0.009623559514700312, 0.00824439056807551, 0.006543738033658298, 0.0045588966704925475, 0.0023517513740930864, 0.0]",54154000000
509,0.08831590229585412,1.969987053905155,1.825798911609227,13.160267934961922,0.8635037063499703,0.004968178449381427,"[13.032690418025709, 13.362704709536807, 13.606020014757155, 13.84928306996202, 14.092301377895195, 14.334891102449047, 14.5775232481789, 14.820644946326663, 15.06379793883539, 15.306987275920985, 15.55019295428791, 15.793443435896792, 16.03670781192208, 16.269512908456267, 16.490157736412424, 16.698562308360124, 16.89422631791792, 17.07718975180265, 17.247767937328007, 17.30038063213795]","[0.8626015406198152, 0.8605548691982803, 0.8584153299847607, 0.8562455678225099, 0.8540237830599673, 0.8517319402936837, 0.8493593490096067, 0.8469008530335916, 0.8443493734015052, 0.8416994257733004, 0.8389469090557293, 0.8360923604774566, 0.8331321071365719, 0.8302269826705977, 0.8274154099354141, 0.8246828924513332, 0.822027047347131, 0.8194406708868315, 0.8169203802406558, 0.8579658397728949]","[0.0003271827099519943, 0.0023809132892138873, 0.001954741738792119, 0.0013157387524185661, 0.0005202458525162411, -0.0003777709926494092, -0.0013283261371220831, -0.002292074835217349, -0.0032574030415898165, -0.0041965971100392995, -0.005040703222302687, -0.0057168275842658205, -0.0057389788183706495, -0.005547609855000488, -0.00524882409685256, -0.004794648276786535, -0.004206439210949225, -0.003504748599432637, -0.00272417518465009, -0.0012207025186707408]",54197000000
510,0.07983019845455014,1.9972192630433296,1.8271415518745218,13.221727903485586,0.8637596925796417,0.0069609204540832135,"[13.160267934961922, 13.397992368040153, 13.635543050301289, 13.875065461836064, 14.115887017355991, 14.35759377813064, 14.599926555733305, 14.842720326599705, 15.085874339152976, 15.329298817457651, 15.572922184611874, 15.816672172367417, 16.06027167322377, 16.29137788097066, 16.510173148647677, 16.716810263124877, 16.911481985999625, 17.094423191691757, 17.265938229784016, 17.425380634000597]","[0.8635037063499703, 0.863777967261415, 0.8628885232964456, 0.8620593886604971, 0.8613663606678655, 0.860816857936925, 0.8603992453297757, 0.8600941840962196, 0.8598788573139364, 0.859728390173573, 0.8596173456832636, 0.8595203476631433, 0.8594119448151973, 0.8592565907835885, 0.8590557988904549, 0.8588197845508988, 0.8585644581034286, 0.8583050012651023, 0.8580523965458726, 0.8578040966064222]","[0.004968178449381429, -0.006679712561260224, -0.006075696483034789, -0.004712731893088403, -0.0032754841731830646, -0.001954725315449375, -0.000827628002896371, 7.104017752015794e-05, 0.0007206361173029427, 0.0011155181697310758, 0.0012562877578000918, 0.001149593404680045, 0.000777717833648169, 0.0002969945290825322, -0.00021046947413655578, -0.0006517758152737806, -0.0009810585231047031, -0.0011990012131170651, -0.0013289558133314893, -0.0014038076715992538]",54243000000
511,0.07386513423155233,1.997237422760285,1.855221735012596,13.284407069282024,0.863822036626298,0.008970148102876193,"[13.221727903485586, 13.47214949943141, 13.715080872752804, 13.957798363910676, 14.200372274154807, 14.442847013283822, 14.685250615637115, 14.927600293435514, 15.169907130726914, 15.41218160855368, 15.65443222373699, 15.896667689899465, 16.139021226663175, 16.36883053647198, 16.585842607126295, 16.79014662282877, 16.98181657292476, 17.16091290082266, 17.327494705388176, 17.475380634745655]","[0.8637596925796417, 0.8638047653592269, 0.8635456326598653, 0.8632489944150955, 0.8629281551470569, 0.8625816552386966, 0.8622142740108667, 0.8618823045999418, 0.8616020242288069, 0.8613634355034616, 0.8611550767625262, 0.860961589757301, 0.8607712541558687, 0.8605148660535925, 0.8601860530012398, 0.8597887649167889, 0.8593328789652416, 0.8588307167826515, 0.8582983343906003, 0.8577339061756888]","[0.006960920454083209, 0.002896514470854438, 0.0025246644595909706, 0.0022763926449707646, 0.0020104816860956106, 0.0017912641999175676, 0.0021348099453185002, 0.0026413763771271394, 0.0030484517671018566, 0.0033415033668963545, 0.0034816306016404357, 0.003447732046637183, 0.0032390916184905326, 0.0028217778401847457, 0.002267586658644343, 0.0016252065391545263, 0.00090105959596944, 0.00013079436823720792, -0.0006563798899356534, -0.0014648427022634525]",54302000000
512,0.07016348065313947,1.9999978816233235,1.8859267096119607,13.476225385732537,0.8665464156967865,0.014140904176111982,"[13.284407069282024, 13.541213268052564, 13.783481396297713, 14.025806457775609, 14.268170619054276, 14.51056259673979, 14.752975133174935, 14.995403245581116, 15.237843964464288, 15.480294721339169, 15.72275354855806, 15.965218371817878, 16.207135293509346, 16.437743176655946, 16.657009794784003, 16.864534552354016, 17.05992537685099, 17.24277908530898, 17.412703770092687, 17.55038063586324]","[0.863822036626298, 0.8638672646467663, 0.8640735003759181, 0.8642796686090485, 0.8644442301618128, 0.8645406569611658, 0.8645576154121007, 0.8645198486873482, 0.864434428344522, 0.8642919048522926, 0.8640834471218919, 0.8638035978500803, 0.8634405932965131, 0.8629361893864546, 0.8622880815253829, 0.8615085212465364, 0.8606178092302569, 0.859641041678711, 0.8586073943476628, 0.8576209911349437]","[0.008970148102876187, 0.01244446312742349, 0.012435272894543346, 0.012021901226432988, 0.011347326277469394, 0.010561909478273658, 0.010030156027197212, 0.009570762951717552, 0.009016356311078003, 0.00837272520257647, 0.007672806684431099, 0.006932091045621073, 0.00619878055131673, 0.00529755488300165, 0.00426764408348142, 0.0031541068068678857, 0.0019753636831444234, 0.0007659533554940103, -0.00044915711911356195, -0.0015869127303954397]",54371000000
513,0.061597756131913865,1.9999977771329849,1.891956631983965,13.54056399066043,0.8676555671720864,0.015797651215437993,"[13.476225385732537, 13.663744055486408, 13.911955269189125, 14.159793361983517, 14.407300101735245, 14.654512052000811, 14.901462215046717, 15.1481810895802, 15.394698201680585, 15.641041901675289, 15.88724008195589, 16.133839112079155, 16.380591179280422, 16.617505322142357, 16.841921406457963, 17.05382794870876, 17.253115825903375, 17.439509884532864, 17.630601246828995, 17.750380638843474]","[0.8665464156967865, 0.8695286692182576, 0.869763537684718, 0.8698015239788821, 0.8696620755593416, 0.8693577141417468, 0.8689121878256273, 0.8683516595035986, 0.8676938440224762, 0.866954505201859, 0.8661501027673897, 0.8653057514042531, 0.8644236367050937, 0.8635290311291832, 0.8626275671000293, 0.8617186656295331, 0.8608004217578422, 0.859873322500151, 0.858873202076471, 0.8572669872234187]","[0.014140904176111985, 0.013275059192173531, 0.011126916932902806, 0.009173665952236731, 0.0073529165176068395, 0.0057797829147800085, 0.004482686037927887, 0.003377627180606125, 0.002445042814424965, 0.0016917182534854102, 0.0011290309583157257, 0.0007581223433513012, 0.0005847803622739669, 0.00048183157024470546, 0.00036729237134615464, 0.00019718140993665845, -5.015286479032458e-05, -0.00037698815899478156, -0.0008399143048574364, -0.0020141574325473724]",54413000000
514,0.05700719932934481,1.9770947103657275,1.8760309330911091,13.604582699261877,0.8686038174663563,0.017337636735951907,"[13.54056399066043, 13.810079142539117, 14.050061225646488, 14.290645090694886, 14.530871754696074, 14.771042666446236, 15.011269476385863, 15.251590536407456, 15.492055514064338, 15.732844312582136, 15.974481217249412, 16.21573701003756, 16.455865917567674, 16.68553936739976, 16.903668994176726, 17.109466560006044, 17.302771236879803, 17.483492398984882, 17.647308031970184, 17.800380639588532]","[0.8676555671720864, 0.867936779656301, 0.8681277641434486, 0.8682331233717091, 0.868240281416992, 0.868152272803385, 0.8679713427422208, 0.8676962877704266, 0.8673306653919882, 0.8668784038015831, 0.866343647313473, 0.8657177459293975, 0.8650037941129441, 0.8641527943337023, 0.8631852394784285, 0.8621110694951922, 0.8609483168288052, 0.8597187868169535, 0.8584473019824849, 0.8571632274562475]","[0.015797651215437993, 0.014888368767191705, 0.013952152151192557, 0.013015679736343353, 0.012069163479246407, 0.011131881687092829, 0.010176204857997828, 0.009250280869323608, 0.008352421392515734, 0.0074832626752769065, 0.006640202440647834, 0.0058047123734876645, 0.004981259751625555, 0.004091043993111257, 0.003152345677349462, 0.0021670990840101483, 0.001143193520904523, 8.892187968770782e-05, -0.000987185086148712, -0.0020751923336093836]",54459000000
515,0.04868902839910261,1.9958428289356085,1.8707989293936536,13.668227237077199,0.8698716067636667,0.018693692434385425,"[13.604582699261877, 13.857026815367774, 14.102138601576959, 14.347130589291366, 14.591977603369187, 14.836667572815076, 15.081194930961683, 15.325556359426274, 15.569748054870015, 15.81376061412475, 16.057498473294196, 16.30110208448423, 16.54363106213987, 16.773953849068306, 16.99179710611803, 17.197041513163175, 17.389624606868683, 17.569502102688574, 17.737513227545303, 17.87538064070612]","[0.8686038174663563, 0.8687017252290807, 0.8689182936225628, 0.8688263563773109, 0.8685682592316271, 0.8682006225347247, 0.8677484416512732, 0.8672209666862798, 0.8666212461023571, 0.8659484798326387, 0.8652028892787492, 0.8643805042403605, 0.863493908436333, 0.8625605995684893, 0.8616125667834561, 0.8606673581620338, 0.8597382303196531, 0.8588338881379844, 0.8579590854785938, 0.8569984325319169]","[0.017337636735951904, 0.010322335357480422, 0.00723777477568621, 0.005570800708738166, 0.004474630405881175, 0.003630647079419175, 0.00287900359686652, 0.002157133863024708, 0.001430040154036807, 0.0006966994208991992, -2.1314913753148822e-05, -0.0006895955469148941, -0.0012726066516833342, -0.0017231711604974553, -0.0020455703828692775, -0.0022520309316875656, -0.0023624824396870623, -0.0023998701775910214, -0.002388171853234731, -0.0023193317786973176]",54501000000
516,0.04132213133538015,1.9888636297446967,1.878702340273083,13.731950200086038,0.8711606092374998,0.01986099538282412,"[13.668227237077199, 13.93686554241539, 14.173017277038175, 14.410594008337407, 14.649206287314577, 14.888606840993576, 15.128635362601186, 15.369186071010077, 15.610186000046147, 15.85158643582353, 16.09338921115857, 16.33550073631365, 16.577133265913613, 16.807376176821748, 17.0257756548982, 17.23221645261055, 17.426643998642433, 17.60901356792019, 17.778925339198995, 17.925380641451177]","[0.8698716067636667, 0.870722236620223, 0.8707393448608397, 0.8705062638034632, 0.8701364318849271, 0.8696717769128525, 0.8691292644716602, 0.868514956372706, 0.8678294803162508, 0.8670722581701615, 0.866242372135407, 0.8653392977770072, 0.8643643527477001, 0.8633268786359839, 0.8622507974752961, 0.8611572283717432, 0.8600630807044107, 0.8589808274616918, 0.8579189026036762, 0.8568824657333138]","[0.01869369243438543, 0.010301586893981423, 0.0077862536872677305, 0.0064120515084638095, 0.0054593229580302775, 0.00467701756022154, 0.003955452227119287, 0.0032401093155023544, 0.0025187830412996344, 0.001788125808789873, 0.0010522843824189304, 0.0003314652002380351, -0.00034459553705181323, -0.0009190925459348506, -0.0013822702137008657, -0.0017370625822076462, -0.001994914189172145, -0.0021732471969150794, -0.0022937106078424266, -0.0023803665979056014]",54544000000
517,0.0342652422694003,1.9917683125786896,1.8793003680289044,13.79550144244638,0.8725987337542428,0.02088224890912792,"[13.731950200086038, 13.975401222130209, 14.22776427671125, 14.478179042256777, 14.727072223346076, 14.97474874862005, 15.221416192641614, 15.46720162438638, 15.712161219775295, 15.956284550938456, 16.199502365889593, 16.44160822301027, 16.68147829933605, 16.908585742558394, 17.123175419344722, 17.32489604719138, 17.513003934696712, 17.686555690163885, 17.844187508222188, 18.000380642568764]","[0.8711606092374998, 0.8721488834764882, 0.8716591201438225, 0.8712959520913989, 0.8709304905785796, 0.8705151362585474, 0.8700310398401011, 0.8694739114702231, 0.8688486035324323, 0.8681505071215584, 0.867360571967766, 0.8664671588660819, 0.8654651988962546, 0.8643428053138645, 0.8631323082698417, 0.8618644902939543, 0.8605651110470008, 0.8592556538911302, 0.8579535084205477, 0.8566932567461194]","[0.01986099538282412, 0.007674991811452441, 0.008947300360938784, 0.008924630260511391, 0.008423278746589869, 0.00773204065796665, 0.006997149606961719, 0.006310381765996308, 0.005577263185783722, 0.004653405660120859, 0.0036132424489345376, 0.002544791767290019, 0.0015132657135718246, 0.0005933302546697948, -0.00020499568838850996, -0.0008912063478815534, -0.0014673698095415385, -0.0019283013039742775, -0.002284602909506696, -0.0026245056928419675]",54588000000
518,0.0265880564454393,1.9999637767893605,1.8728056976393066,13.923162177049289,0.8753180957414317,0.02284375386957508,"[13.923162177049289, 14.113646839888968, 14.352168489306107, 14.59201328145422, 14.832910223134261, 15.074674403870176, 15.317192475226934, 15.560414241862087, 15.804348793075496, 16.049057790764024, 16.294725114672616, 16.5421166717406, 16.790338645253204, 17.026941705156084, 17.251868053624502, 17.465637156791324, 17.668870512777644, 17.86258873781116, 18.033768768769708, 18.175380645176467]","[0.8753180957414317, 0.8796823464487746, 0.8806696427434326, 0.881212095311131, 0.8813640938057095, 0.8811575949981463, 0.8806144622867855, 0.8797481211832446, 0.8785818670058028, 0.8771573542370692, 0.875517996167685, 0.8737028662602494, 0.8717415991978147, 0.8696715075183075, 0.8675435933598304, 0.8653917020130618, 0.8632385168142787, 0.8610986112533389, 0.858963078058038, 0.8561866649416956]","[0.022843753869575094, 0.030653414593414363, 0.026181467591396494, 0.02224962499029219, 0.018635768767359923, 0.015240150360129585, 0.011979118784142135, 0.008951333765284494, 0.006340074222450689, 0.004163396070944612, 0.0023677493247634693, 0.0009070782422900719, -0.00022616371042696512, -0.001070958310184387, -0.0016965082901868023, -0.0021680374684217196, -0.0025545006286411542, -0.002909352062107599, -0.003209179943611339, -0.0032352469225982263]",54649000000
