,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
22,0.19081411419008798,1.2514779687348694,1.1441270714438754,-19.286024151222364,-13.324727502983226,0.03797265133524419,"[-19.325299222443665, -19.022026853014765, -18.826948565051115, -18.621716149141864, -18.406803843642706, -18.191766254752572, -17.978009267893395, -17.765324276953027, -17.55411108219137, -17.344113393403873, -17.134791942594834, -16.92540548611178, -16.71478147040894, -16.511453432229676, -16.317014924952353, -16.13171786577452, -15.95597804749304, -15.790337147887675, -15.635501771057418, -15.621507065467647]","[-13.325831165535915, -13.220978287246789, -13.121050796380455, -13.014992254272594, -12.901885301367749, -12.783219039495444, -12.660086358642443, -12.533547018972197, -12.404619800742495, -12.274284619605302, -12.143316300811343, -12.012469343069656, -11.8824032536687, -11.757744671161557, -11.639890158767694, -11.529497258836283, -11.427197567761015, -11.33368059290906, -11.249862692328257, -11.23239994097353]","[0.035425108170404646, 0.03783092090898193, 0.1068847337154069, 0.16908290405817086, 0.22360017959543627, 0.2700063317573928, 0.30854981537444304, 0.339489795237345, 0.3637491347079903, 0.381720022853047, 0.3937296681108285, 0.40001938808931536, 0.4007089717454495, 0.39634563724174915, 0.38766803174988446, 0.3754106764138663, 0.36028548459107834, 0.34300089794759675, 0.32429873463770376, 0.327715389161582]",14346000000
23,0.19328490176732507,1.4961526821700415,1.1942311941485646,-19.205361554466776,-13.320469111238888,0.04291718816551035,"[-19.286024151222364, -19.043706918249768, -18.83431250888738, -18.616553326847693, -18.40691615419697, -18.18878157885806, -17.971439215473453, -17.75431804967044, -17.537826488099352, -17.322100605164337, -17.10724147787379, -16.893377748479473, -16.681947554628447, -16.47923129126967, -16.288401052539374, -16.109667460643955, -15.943247439088433, -15.78952099151886, -15.648946541982896, -15.574754135083474]","[-13.324727502983226, -13.231870348688552, -13.140236892038493, -13.03529881981697, -12.92618762979004, -12.811514334641188, -12.694649719302504, -12.574495094022646, -12.451598617879222, -12.326481081135128, -12.199618716540877, -12.07158526166086, -11.943650761139873, -11.819212782171963, -11.69990081499209, -11.58597746172449, -11.477624165479366, -11.375017349774252, -11.27825660964065, -11.214696693639418]","[0.037972651335244204, 0.04255955466997359, 0.18229440877673422, 0.24418583359864943, 0.2836280004956278, 0.312760506824061, 0.33547088420715687, 0.3535462027307906, 0.368071055578772, 0.3795909342681781, 0.38842787777711, 0.39467396068163346, 0.3957433648895461, 0.3947519891239428, 0.3923786482770709, 0.38913545413251516, 0.38540402213273567, 0.3814674576466872, 0.37767106461883865, 0.3821045078640645]",14391000000
24,0.19784329764019865,1.5028482030204784,1.2495344368826218,-19.164523768434456,-13.319007756623634,0.046080186775694615,"[-19.286024151222364, -19.056619689977925, -18.847079193070638, -18.627397487410512, -18.409128971277, -18.190840918616967, -17.973116653039856, -17.75555023403166, -17.53853569679024, -17.322256549911476, -17.10687174299427, -16.8925579839978, -16.680003879339985, -16.478021433666534, -16.288467116004966, -16.111491595321418, -15.947265237857419, -15.795979118760666, -15.657910952674575, -15.574754135083474]","[-13.324727502983226, -13.23152207594896, -13.136171349295443, -13.031991586702494, -12.923660072685694, -12.812590839186345, -12.69954858813209, -12.58339177948711, -12.464445894000928, -12.343048293758377, -12.219522251388792, -12.094280773270162, -11.968066564552995, -11.844406318046447, -11.724432415729169, -11.608563603135629, -11.497155578128032, -11.390493718071976, -11.288785090892603, -11.214696693639418]","[0.037972651335244204, 0.07497829890758834, 0.16016119964785652, 0.20400413622342248, 0.23480343212390073, 0.25915798083507724, 0.27954347541694746, 0.2970495819360421, 0.3122667451829463, 0.32553873067881695, 0.3370870887110257, 0.34706677923808266, 0.35570369052554096, 0.36272768231303637, 0.36830901967108365, 0.37267595290366107, 0.3760566624613264, 0.3786821592044137, 0.3808154854527474, 0.3821045078640645]",14439000000
25,0.18968353994134263,1.7478565506015253,1.4564140081927825,-19.11717902760047,-13.316569666531713,0.0498075319990844,"[-19.164523768434456, -18.999556493010644, -18.799956371324594, -18.590448408351772, -18.37683363785584, -18.16098853903771, -17.944223024547878, -17.726798398887667, -17.509232007990036, -17.292102291552524, -17.075975763763665, -16.86135200488209, -16.64903686636862, -16.448869079911017, -16.261262622965198, -16.086257662448443, -15.923786178645784, -15.773615817639952, -15.635262992791981, -15.482380476480436]","[-13.319007756623634, -13.23798617305192, -13.129668744426409, -13.020351346391147, -12.910223362135639, -12.799531805803412, -12.688477659113207, -12.576512988027073, -12.462090997248689, -12.34528231545487, -12.226184291433778, -12.10498419053457, -11.982191318757039, -11.861799958932888, -11.744056696618806, -11.628926114558944, -11.516162012285395, -11.40516611283806, -11.294660226767308, -11.176394080763977]","[0.04608018677569463, 0.2959207875508454, 0.3097319395729521, 0.32154571252536507, 0.3313598985998094, 0.3399301952896436, 0.3475918466012695, 0.35450703586483145, 0.3607605399896623, 0.366406383712285, 0.37147771563703236, 0.3759956162412125, 0.3799550722908732, 0.38303529648138473, 0.38534335581409884, 0.3869979745244126, 0.3881190003241604, 0.3888270430326507, 0.38925367375534575, 0.38974385875885437]",14487000000
26,0.18100247365055774,1.7497613265851757,1.3980627958871037,-19.069631548531838,-13.31378292159644,0.05340897280125454,"[-19.11717902760047, -18.996376762430746, -18.79393183746571, -18.58236745016398, -18.367050559201317, -18.149677026532505, -17.931287245685624, -17.712182388333613, -17.492923894327305, -17.274158624022487, -17.05654499993258, -16.84067269105311, -16.627352558015716, -16.4268996504019, -16.23939950777501, -16.06485067427602, -15.903181310777882, -15.75419013566183, -15.61747250027463, -15.436088361532818]","[-13.316569666531713, -13.240010384746663, -13.133070567078903, -13.025151326243444, -12.916491454722868, -12.807301379950808, -12.697382649498602, -12.58625375513847, -12.472578745639249, -12.356364421514156, -12.237647416522513, -12.1165546769849, -11.99351208603623, -11.872728527123037, -11.75424451233686, -11.637929937790965, -11.523452924036938, -11.410131402540395, -11.296599982408189, -11.157500647865255]","[0.04980753199908439, 0.30963992102580123, 0.3224285751097094, 0.33292580943689004, 0.3417441766793748, 0.349498345732039, 0.3564528191671761, 0.3627371476767583, 0.368421507465016, 0.3735509986056888, 0.37815462646780174, 0.3822519584073923, 0.3858404254899888, 0.3886163748852357, 0.3906916014946023, 0.3921773587964493, 0.39318394676786667, 0.3938211146022247, 0.3942004051538444, 0.39496953685596475]",14531000000
27,0.17227571303775305,1.9997591277534041,1.5999343252317493,-19.018732994372687,-13.311387071989827,0.057088204379149826,"[-19.069631548531838, -18.8874565761591, -18.70157774124965, -18.50771297471849, -18.306140973333765, -18.09867747587906, -17.88605127605877, -17.669922858124583, -17.45170959731954, -17.232737504919537, -17.014347770158253, -16.7973783118028, -16.581753321765145, -16.378803222031994, -16.18818297467286, -16.009459017544323, -15.84185330972578, -15.684192076045534, -15.534493694591255, -15.389927472173092]","[-13.31378292159644, -13.238229626069543, -13.13543407741047, -13.032103339952778, -12.928509064737288, -12.824917420320178, -12.718965796029302, -12.610534521827676, -12.499447248668686, -12.38553766674347, -12.268714576528389, -12.148908964446404, -12.025920308074475, -11.904101421275273, -11.783026954640837, -11.661990749301912, -11.539798883155397, -11.41447294366355, -11.282602973082712, -11.138292883907162]","[0.05340897280125452, 0.33074362866327917, 0.3374014091606558, 0.3436963327288763, 0.3496306378128681, 0.3552055552550124, 0.360422067616218, 0.36528103544995105, 0.3697832328797313, 0.3739293603199067, 0.37772004891473654, 0.3811558605249493, 0.3842372720062349, 0.3866237973216865, 0.388404152649767, 0.3896668668036878, 0.39050031280826625, 0.3909927513553764, 0.3912323951632686, 0.39130751665142594]",14571000000
28,0.17755535161768204,1.999599262113841,1.6455416678535493,-18.961391476163783,-13.3070838733515,0.061810796841946083,"[-18.961391476163783, -18.86683471268941, -18.678953756314307, -18.48417812124741, -18.2828831671564, -18.076747357166255, -17.86409170359124, -17.646111870408216, -17.42397265594673, -17.200711766418717, -16.97840856231819, -16.757812957754133, -16.53905660147324, -16.334485244992944, -16.143491492019024, -15.965745184203403, -15.800641662016961, -15.647271945350079, -15.504108234881892, -15.29294871096237]","[-13.3070838733515, -13.23034685803825, -13.137962650885186, -13.044861305986508, -12.951388338540646, -12.857881700332669, -12.761513696868445, -12.662048050360621, -12.55915396797069, -12.452706825659437, -12.342664855862425, -12.228934639011658, -12.11122250272587, -11.991838848166157, -11.869758858652174, -11.744002270792016, -11.61293014582573, -11.473798406899796, -11.321798151176807, -11.115789221462457]","[0.06181079684194607, 0.11724873235566985, 0.12546409190016283, 0.1331022374654553, 0.14017421929215867, 0.14668743925804897, 0.15264720425830713, 0.15805686915037864, 0.16291820652688344, 0.1672319716960447, 0.17100061798003766, 0.1742307573010071, 0.17692187496417008, 0.17875882603387705, 0.17986204315254012, 0.18034447390979866, 0.18031819306867913, 0.1798947269469952, 0.17918529757099663, 0.18185711126001775]",14616000000
29,0.17124241812756877,1.8636439834916316,1.86845083078252,-18.787620437693132,-13.295090019069365,0.07385271544579326,"[-18.84986028540558, -18.685799476254324, -18.49317274196546, -18.2943087931227, -18.090925952358315, -17.881438418542363, -17.666980981301872, -17.44865253764678, -17.229299694504647, -17.010859612746717, -16.794012027649057, -16.57844598371424, -16.369304537369068, -16.172661358024133, -15.988453008211637, -15.816214561322543, -15.655107176555196, -15.503870498432569, -15.290926536479805, -15.193870340345363]","[-13.300036753907172, -13.139423683309142, -13.04700993560917, -12.954209549805695, -12.861371156080692, -12.765689281580666, -12.666931047774186, -12.56477062572352, -12.459087070490929, -12.349841686934951, -12.23694379730074, -12.11997974852772, -11.999905771847857, -11.876841470522088, -11.749863693228177, -11.617371212654017, -11.476648557081731, -11.322956023710958, -11.115777469400884, -11.106633947888533]","[0.06889236345341498, 0.11778691065707585, 0.12552769698360217, 0.132707264703242, 0.13932371006522806, 0.14538199467009336, 0.15088557978263062, 0.15583650199679847, 0.16023591821662858, 0.16408694167745302, 0.16739767259113736, 0.17018361974123553, 0.17232360544172406, 0.17371766550434758, 0.17446834744339126, 0.1746824035613295, 0.17446749645766355, 0.17392697309728267, 0.17665346695775289, -0.04764990994709434]",14686000000
30,0.17171285310421638,1.750849035875574,1.8111200199219053,-18.66166283260298,-13.284984879904163,0.08147302666768047,"[-18.787620437693132, -18.676056663688566, -18.480123916035847, -18.27902561336042, -18.074224876342356, -17.864365151928453, -17.650441743774792, -17.433399903810095, -17.215640204241556, -16.998789359218502, -16.783424629581276, -16.56928772377937, -16.35800073946594, -16.159119578775723, -15.973076303837901, -15.799446813499285, -15.63755284055147, -15.486236768146586, -15.287326855157959, -15.144437966561888]","[-13.295090019069365, -13.154523220480469, -13.06127171844916, -12.966185319658752, -12.86974266876429, -12.76983250179098, -12.666434882364236, -12.55944579073222, -12.448919792093738, -12.334971319575594, -12.217669882713457, -12.096717501577452, -11.972558193237179, -11.84708606046141, -11.719835161213792, -11.58964343852181, -11.454497401389974, -11.310906780189459, -11.130530553781677, -11.101754187073631]","[0.0738527154457933, 0.11601476523723926, 0.1377049745966646, 0.15701308977874387, 0.17410289625260855, 0.1891103600157735, 0.2021439753153867, 0.21329144793698482, 0.22262300945261354, 0.23019398463841512, 0.2360465852998457, 0.24020229819175126, 0.24267709770750517, 0.24336342020775514, 0.2425033144989348, 0.2403548889451249, 0.2371770733171512, 0.23323017814089836, 0.22892857542290385, 0.2199135744575344]",14729000000
31,0.1765265178337903,1.711540219642927,1.6863470421180515,-18.602269742591435,-13.279969977130737,0.08590941181551137,"[-18.66166283260298, -18.577255647255114, -18.386543443726193, -18.188457640841627, -17.986928996084533, -17.780754589216446, -17.570813089192075, -17.35793513132596, -17.144227490226275, -16.93119730676021, -16.719374795465143, -16.50855066666351, -16.300188791975888, -16.10470584117329, -15.922017077873965, -15.751688129950567, -15.59312933122551, -15.445320287215516, -15.258157409854732, -15.022910865141618]","[-13.284984879904163, -13.157041921224357, -13.064080966709149, -12.96896665349392, -12.8724539515615, -12.772519274910648, -12.669155550336189, -12.562276753126659, -12.45195062839737, -12.338131359054744, -12.220876277043963, -12.099888322681554, -11.97557870705392, -11.850028283118867, -11.722612494316055, -11.592138779899063, -11.456579971696637, -11.312431015448576, -11.132067961859377, -11.07264346886641]","[0.08147302666768046, 0.11485005978636725, 0.1364156232571563, 0.15578880928432873, 0.17295977633938714, 0.1880654744751587, 0.201210578359117, 0.2124757576420118, 0.22192173913358015, 0.2295928559813163, 0.23551680329532407, 0.23969864927162815, 0.24213600525834975, 0.2427153787214711, 0.24171483108218217, 0.23940653753401236, 0.2360597085785831, 0.23194393129213153, 0.22748448478631803, 0.1975152629855313]",14807000000
32,0.1852546854190054,1.6261181449025786,1.6423463970404513,-18.492071758823965,-13.269747258019413,0.09237701627826649,"[-18.602269742591435, -18.53301184542288, -18.343758936244363, -18.14327769315404, -17.939635055188273, -17.732044202636594, -17.52121769700773, -17.307771711151663, -17.09321432240067, -16.878623083586994, -16.664837101626947, -16.451705241075402, -16.24036066824026, -16.041844179753518, -15.855781564383513, -15.681853782743701, -15.51962622761056, -15.368321078781436, -15.19305142798991, -14.973911840973976]","[-13.279969977130737, -13.167101197752494, -13.074877495375919, -12.979546961721796, -12.882377721424756, -12.781995615939255, -12.67852423034333, -12.572024253882912, -12.462669179195283, -12.350561057051994, -12.234572466298275, -12.114442564173373, -11.990385194211719, -11.8646917555797, -11.736673955132623, -11.605131061922709, -11.46805999427866, -11.322071996381483, -11.146183785836032, -11.062676427702264]","[0.0859094118155114, 0.0972544390728363, 0.1230743611600744, 0.145828201176143, 0.16575694498402033, 0.18320888773401842, 0.19838041690485458, 0.2113873184992858, 0.2222927577735687, 0.2311210100258586, 0.23786429948733634, 0.24246348974622345, 0.2448441339274983, 0.24498557033237794, 0.24333638962102694, 0.24025069325151158, 0.23605276630679708, 0.23105262564755058, 0.22571667780103805, 0.20747422264426735]",14851000000
