,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
133,-0.09783809065854752,0.9998425974826134,1.0750621265423006,-7.26976201118053,-12.361899727569808,0.47180703168034355,"[-7.26976201118053, -7.226143465926478, -7.18166598475961, -7.137061340478686, -7.092439058230783, -7.057433793113687, -7.033590914062494, -7.0210008646894835, -7.019717911697919, -7.029799422764007, -7.051307741973299, -7.084389511409264, -7.12158824909595, -7.158877246428021, -7.196247217479113, -7.233596485043748, -7.27094047508581, -7.305978568735147, -7.3287386730940955, -7.340664863586426]","[-12.361899727569808, -12.282038204464579, -12.227887013548393, -12.174073214666047, -12.120815491701688, -12.072514334127465, -12.029715227377885, -11.992250895759888, -11.960041334268965, -11.932995050083697, -11.910984059695462, -11.893992192508666, -11.878658148963911, -11.863148877720146, -11.847460440565557, -11.831517304626827, -11.815265038759517, -11.797689542204898, -11.795169504551955, -11.789032936096191]","[0.47180703168034366, 0.4653981924967867, 0.45860017873438047, 0.4511187496050317, 0.44349160575599034, 0.43624329666424116, 0.42941436290562185, 0.432442670305039, 0.4263593113150264, 0.42060195313290094, 0.41514114298818366, 0.4099416968082002, 0.40489813718785655, 0.3999896675113467, 0.3952168916809501, 0.39067989817065524, 0.3867054470257782, 0.38327605527733544, 0.3802457864576039, 0.3774572610855101]",107109000000
134,-0.11091986998104095,0.9999234949877593,0.9301359812411866,-7.239514507490215,-12.347102635946932,0.47117816508998983,"[-7.239514507490215, -7.191644334804859, -7.151150653232477, -7.110520737948253, -7.0697554976183445, -7.033401072173451, -7.008209241278328, -6.994269028101335, -6.991679197858363, -7.000486621904098, -7.020751784978805, -7.052532436811706, -7.093589369972339, -7.134743663664679, -7.175964905213103, -7.217232484153841, -7.258546532170944, -7.297501654168176, -7.324852985338884, -7.340664863586426]","[-12.347102635946932, -12.286807316453885, -12.233857249065444, -12.181211723868374, -12.129051021835421, -12.079548533808824, -12.035634127077323, -11.997124374646575, -11.963862705629248, -11.935700381454236, -11.912499963090088, -11.894215015350305, -11.879940355773916, -11.86552518463321, -11.85096395534471, -11.836208092831441, -11.821223301335618, -11.804901255628277, -11.79889097356711, -11.789032936096191]","[0.47117816508999016, 0.46586702494953236, 0.45963954380791283, 0.45250700604546473, 0.44479093458492214, 0.43706064423638624, 0.4297360605889571, 0.4237274766745347, 0.4173208585477467, 0.41143404956218477, 0.40610238947601807, 0.4013482892015188, 0.3970434853468617, 0.39303848105016087, 0.3893168061850839, 0.3858570259183659, 0.3830750022184979, 0.3809287912789804, 0.37917357812906405, 0.3774572610855101]",107165000000
135,-0.12378790146914627,0.999435197922002,0.7230189734018586,-7.158305494091546,-12.308349953461168,0.46795694711061825,"[-7.211020245457466, -7.175417327080419, -7.134180083495349, -7.092802257066419, -7.051281758084569, -7.017747728812911, -6.995372452254897, -6.984264571326889, -6.984524911758237, -6.99620624759104, -7.01936460199998, -7.054036602243856, -7.095033115149863, -7.136119168613951, -7.1772676670616375, -7.218460365422292, -7.259695301278062, -7.298272676435454, -7.325250259105376, -7.340664863586426]","[-12.333114812223574, -12.286192223004043, -12.232498471039841, -12.179115220064281, -12.126227205367059, -12.07776690838688, -12.034846651097052, -11.997283325545274, -11.964919187918472, -11.937600097937713, -11.915187860587613, -11.897637899446062, -11.882876636843996, -11.867988414800152, -11.852967458030635, -11.837763569563696, -11.822341149811237, -11.805405119445318, -11.799136733107952, -11.789032936096191]","[0.46922956409247646, 0.46558374133515773, 0.45913845473335047, 0.4517550187354336, 0.44340566260735864, 0.43526053040980056, 0.42756628602669483, 0.42130997990973335, 0.41470609946208753, 0.40876703800124237, 0.4035605174375974, 0.39912356104866137, 0.39522607141490385, 0.39166852167559996, 0.38841693340018196, 0.3854462306205014, 0.38284249258910097, 0.38081324319901666, 0.379147609323346, 0.3774572610855101]",107233000000
136,-0.13754676952000192,0.9994649991474316,0.8681649027947012,-7.103784562200642,-12.279577340848686,0.4664720624120819,"[-7.181446497782327, -7.133767334572718, -7.09195747476089, -7.0500030099758035, -7.012650498543918, -6.986471001611231, -6.971562955066278, -6.9680331084237705, -6.975935824469511, -6.995328856622763, -7.026256420693226, -7.067712806072494, -7.109243080112511, -7.150836045190121, -7.192473605671976, -7.23415336042653, -7.274946987596648, -7.313569524901146, -7.340607690183117, -7.340664863586426]","[-12.317754886926123, -12.232477564383204, -12.17898249166144, -12.125986973700089, -12.075818091728086, -12.031242494306545, -11.992060839179144, -11.958104538309584, -11.929216337720232, -11.905251737388747, -11.886162829029319, -11.87163753469911, -11.856976851329526, -11.842181405534728, -11.827200973541304, -11.81200159340121, -11.796016109923448, -11.794438887760343, -11.78901032310654, -11.789032936096191]","[0.4685159860316938, 0.45912317517332296, 0.4517059000546579, 0.4432974846143337, 0.4348795371473894, 0.4269559789174993, 0.4205058831561993, 0.4137438410853491, 0.4076736102441143, 0.4023571470105426, 0.3978261066273894, 0.39393285622870183, 0.39036780657489684, 0.3870989443258017, 0.38414631852675674, 0.3818691696895687, 0.3802210502828967, 0.3789262863249376, 0.3774533739648585, 0.3774572610855101]",107278000000
137,-0.15032576679073598,0.9997290733935932,1.0542379456255675,-7.07408427556935,-12.265505880727428,0.4659117710371124,"[-7.1324650158336835, -7.085774293215197, -7.047448957932208, -7.00888670506792, -6.973258143927266, -6.948667289894876, -6.935239245929075, -6.933088685579592, -6.942328015314694, -6.963051904539863, -6.995328929206286, -7.037808118664356, -7.08033941048003, -7.122913031883495, -7.165519149887181, -7.20814437501151, -7.25095859931382, -7.291471910255939, -7.3203195213858105, -7.340664863586426]","[-12.295335799791777, -12.247518356836528, -12.197794236136751, -12.148359055657002, -12.100805552034819, -12.058957153697541, -12.022615290096054, -11.991577613608117, -11.965649861101504, -11.944655794181582, -11.928423647632053, -11.91618952411993, -11.903865247480049, -11.891489892614882, -11.879113500577443, -11.866782816794512, -11.854690182055316, -11.838195777659667, -11.817058220731669, -11.789032936096191]","[0.4676481762475189, 0.46260849664452725, 0.4555206521103312, 0.4467953372827219, 0.43731166997176796, 0.42790835082614925, 0.4185897052636153, 0.4099298433419021, 0.401933710045428, 0.3947987571679676, 0.38872311583513564, 0.3838432421585754, 0.37981674971308305, 0.37664060112113523, 0.37432153402987617, 0.3732739434638388, 0.37350157987223964, 0.3746496206962081, 0.37614018009570965, 0.3774572610855101]",107323000000
138,-0.16385033830846768,0.9989513195846335,0.863677124725087,-7.042485415009908,-12.25007033698828,0.4650392697333176,"[-7.07408427556935, -7.046994462381349, -7.008020632153915, -6.96940273548677, -6.941200023400552, -6.92417259413765, -6.918431219693692, -6.92408193952287, -6.941239595496134, -6.969972437290903, -7.010052648530054, -7.053053661574911, -7.096058940359421, -7.139154198309044, -7.182168295301122, -7.225413455203406, -7.268124125294351, -7.308636352273271, -7.340604856198943, -7.340664863586426]","[-12.265505880727428, -12.197725775952081, -12.148212555417004, -12.099331823648557, -12.055916729862094, -12.018061359301752, -11.985541329474339, -11.958149941730914, -11.935703415261472, -11.918026400358544, -11.904820722233268, -11.892740386607686, -11.880533149294902, -11.868309083386885, -11.85623427577838, -11.844366349448807, -11.828807282755491, -11.812337144652648, -11.789010491795835, -11.789032936096191]","[0.46591177103711234, 0.45550391588503464, 0.4467297195677606, 0.4365376198844872, 0.4265411883249895, 0.4167909907071024, 0.4078566309258493, 0.3997252201022135, 0.3925969465110521, 0.3866582703861642, 0.38206318913552, 0.3784059247074969, 0.37558386899679386, 0.37360534136415624, 0.37252431323815366, 0.3727208763136033, 0.3741307495074978, 0.3759510775601655, 0.37745648560643535, 0.3774572610855101]",107367000000
139,-0.17945990344715612,0.9999680044647584,0.7709120534568508,-6.9912213728751755,-12.226381147973374,0.46143776748362425,"[-7.042485415009908, -7.0442809575905345, -7.004188533757095, -6.964689669430388, -6.9355667578221025, -6.917389505594469, -6.9103224083756505, -6.914618783261235, -6.930625006665551, -6.9587203659952515, -6.999496429199623, -7.043942329032969, -7.088846877410969, -7.13407780619464, -7.179254596921151, -7.224463102776228, -7.26875857297928, -7.30980030127312, -7.341253168786568, -7.340664863586426]","[-12.25007033698828, -12.200638253586122, -12.152772618901018, -12.104977645924965, -12.06320020027649, -12.027624235173679, -11.997925647768225, -11.973569164594075, -11.953813845612451, -11.937699923674282, -11.924100163476703, -11.909591849602602, -11.8937563170667, -11.877245413988293, -11.860776435905729, -11.844987208876589, -11.826600871875687, -11.80897745903726, -11.786940363804472, -11.789032936096191]","[0.4650392697333176, 0.48251124347997787, 0.48601129488315403, 0.47467097143487524, 0.4568022960558741, 0.43262877583005327, 0.4027901097208513, 0.36732225699362536, 0.32646113437160773, 0.28044077857051053, 0.22940956676130414, 0.1937276629263798, 0.17349303017248968, 0.16893730128357112, 0.18078731414236474, 0.20801849009691722, 0.25044817307784034, 0.2934132043374237, 0.33612766526481064, 0.3774572610855101]",107418000000
140,-0.1894754581075551,0.9999153071999822,1.014704718277691,-6.964806363220466,-12.213771307501757,0.45971592655367827,"[-7.017971088760396, -6.943249910252258, -6.926425310593105, -6.903741558261336, -6.887305313328388, -6.879351192816021, -6.88079622734227, -6.892360191509845, -6.914566642178621, -6.947765078184165, -6.99188541759714, -7.0371233021316275, -7.08179896903707, -7.125710463178374, -7.168860770715998, -7.210775389193616, -7.251942333796872, -7.290324769970562, -7.312634362905238, -7.340664863586426]","[-12.23950561812893, -12.18698394235916, -12.142961353184614, -12.099320660687269, -12.060441964222445, -12.026622627821247, -11.99759301966736, -11.973008694898772, -11.952493968850227, -11.935738488235243, -11.922586178761872, -11.909923179409054, -11.896979928310742, -11.883650443077075, -11.869954944123606, -11.856100059479308, -11.846089385108334, -11.836559691489349, -11.826906196110015, -11.789032936096191]","[0.46318466408256176, 0.4303737048635802, 0.40614478166043017, 0.38777903044538803, 0.37044560548137695, 0.3544984385757177, 0.3401897268395621, 0.3288233651622643, 0.32209897600916443, 0.3224680103580836, 0.33343926099812893, 0.3389350799092203, 0.3418822335275827, 0.3439116463074413, 0.34560976844147356, 0.3471046316620195, 0.34580951807359617, 0.35212560670228205, 0.3631585092288438, 0.3774572610855101]",107468000000
141,-0.20184675084475495,0.9999496001853878,0.9218871658494937,-6.934172055821076,-12.198255340777743,0.45752757333907934,"[-6.9912213728751755, -6.946068244564354, -6.9228416013406155, -6.901789289929608, -6.885134697090846, -6.877624850221338, -6.87995235129116, -6.892668762572878, -6.916173239527632, -6.950713656837678, -6.99612009382005, -7.040496927184604, -7.084467557257597, -7.127858556089051, -7.1706629619482225, -7.212512018727975, -7.25376861375332, -7.29194499770473, -7.315680822314233, -7.340664863586426]","[-12.226381147973374, -12.185511184340852, -12.140039702994223, -12.097496568548943, -12.058442321566686, -12.024498848880445, -11.995460504562425, -11.9710411115789, -11.950925373095583, -11.934854404968224, -11.922656413066605, -11.909867289691757, -11.896646595394893, -11.882939674775056, -11.868775368253456, -11.854326597537604, -11.843311826343102, -11.832471888688486, -11.82119621580024, -11.789032936096191]","[0.4614377674836242, 0.44180841850869157, 0.4245703857121781, 0.41048028473190074, 0.39632247762064415, 0.3828181544144344, 0.37050547103651316, 0.36080668414071815, 0.3551960105590214, 0.35525394381695136, 0.3599632968719058, 0.36271230098201346, 0.3644141144737346, 0.3657468188357358, 0.3666721503153402, 0.36736822668405994, 0.3666382782759618, 0.36902992723030414, 0.37279151552061635, 0.3774572610855101]",107516000000
142,-0.21601993845826842,0.9999552646725562,0.9326953197550996,-6.879303901572994,-12.172310429421104,0.45368038688956885,"[-6.934172055821076, -6.92232175408269, -6.894872139398181, -6.874949766481577, -6.864206139306051, -6.863319655914028, -6.872842602154296, -6.893185250628266, -6.924628127942259, -6.9671485845561, -7.01200696674197, -7.056455661270272, -7.100323871278767, -7.143600501509262, -7.185917640967609, -7.227639552645329, -7.268394183837061, -7.303923481731019, -7.340579834281625, -7.340664863586426]","[-12.198255340777743, -12.139900354136197, -12.094537891508265, -12.054160957206443, -12.018962410164262, -11.988715440930793, -11.963120466014878, -11.941850268591164, -11.92463884620112, -11.911347214738445, -11.898706857303269, -11.885639477006658, -11.872090360506947, -11.858100253016515, -11.84384238751672, -11.833021953916623, -11.82319552549018, -11.816508697177197, -11.788999265609096, -11.789032936096191]","[0.4575275733390793, 0.42457934817717724, 0.40977730413261926, 0.39522301222008394, 0.38139309068332455, 0.36881667325307704, 0.3589066876598899, 0.35312860431642945, 0.3530549758034724, 0.3576709903027231, 0.36050329619809035, 0.36227930970525546, 0.3640090348881515, 0.36535285299192094, 0.3663333041809008, 0.36586221884163217, 0.3685331561311605, 0.3726176945193496, 0.3774542207824309, 0.3774572610855101]",107574000000
143,-0.23368702256381296,0.9998858414258024,0.5032549476613435,-6.829878865860081,-12.15170827173842,0.45109447076146025,"[-6.879303901572994, -6.79404999037058, -6.760665377859498, -6.7388673295605805, -6.728925167161767, -6.730586743736592, -6.743669638486937, -6.768065434250376, -6.803736552886863, -6.850596853197886, -6.903511590471631, -6.956373791453504, -7.009294999285293, -7.062254313366233, -7.115450379785912, -7.168561642114953, -7.221851631395128, -7.273504298600276, -7.304234109148089, -7.340664863586426]","[-12.172310429421104, -12.122320566956336, -12.081791925044852, -12.046446324981499, -12.016072481910609, -11.990193525143717, -11.968478102455194, -11.950717091016607, -11.93677207849767, -11.926451630386614, -11.917783348356345, -11.908670552672646, -11.899275541273528, -11.8896782308853, -11.879858082089479, -11.86737520681172, -11.85401983455942, -11.836668890472799, -11.826096904815829, -11.789032936096191]","[0.45368038688956874, 0.44947558012325134, 0.4332971139101675, 0.4176578865424278, 0.40392161930707476, 0.39192773251382346, 0.38091658735264494, 0.3701032317289672, 0.35863154729973823, 0.34744617352382706, 0.3403205834844402, 0.33623106295147165, 0.334404754984561, 0.3350722180079875, 0.33817575418762186, 0.3444562091920677, 0.3506650024009336, 0.35779114506405246, 0.3655487960188601, 0.3774572610855101]",107615000000
