,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
22,0.2384046021490775,1.0365655319459948,0.9209645485809924,-19.20420282586251,-13.301103992327775,0.0309367135796648,"[-19.23990125311732, -19.200097958578972, -19.012439139468334, -18.812279372506026, -18.59972630406619, -18.374835452335553, -18.148993308880897, -17.922721191746362, -17.695668007850543, -17.467991616600067, -17.24009604864416, -17.013148576813553, -16.788174580239986, -16.577561167015354, -16.380434361664005, -16.19661623668886, -16.026181529934817, -15.869225159751188, -15.725866798601821, -15.502885237528169]","[-13.302000419348028, -13.231332663934767, -13.150172833616118, -13.065226961469019, -12.97501976924152, -12.88002200120686, -12.782705036981756, -12.683698410258758, -12.583217286377714, -12.480221271507334, -12.373942270654169, -12.263490475602193, -12.149042225644035, -12.033540362444857, -11.916698229578236, -11.797563637909334, -11.674391779215243, -11.543815277316536, -11.39795343021301, -11.27698612327854]","[0.027389568134303918, 0.14917435511091545, 0.17154925126996648, 0.20592306228910756, 0.23112777456943273, 0.25209860421720554, 0.26985330245924416, 0.28530642751607954, 0.29894186173637677, 0.3110486449451833, 0.32179045318460664, 0.33129865741369985, 0.33965116186445904, 0.3466216630280685, 0.35245527610759664, 0.3573823112939117, 0.3616270561374937, 0.3654081417899616, 0.3690198394505487, 0.3828074907365288]",15997000000
23,0.2471275924264151,1.0054005169263285,0.8202657776029383,-19.174799019999647,-13.300830564608509,0.033361071868941244,"[-19.20420282586251, -19.16971793595754, -18.98460698750175, -18.78690401797659, -18.576614551408042, -18.352759238361905, -18.127881154724278, -17.90262583141994, -17.676642081684843, -17.450081588091486, -17.22333854974535, -16.99755585076877, -16.77377611390216, -16.564777610076977, -16.369274517406147, -16.187028879078177, -16.018089872314043, -15.862526733667078, -15.720455951479899, -15.456956281765649]","[-13.301103992327775, -13.232611202308904, -13.150868121496728, -13.064947525560957, -12.973554143458543, -12.876868631739837, -12.777934637092928, -12.67738843928346, -12.575425319293613, -12.471040296994738, -12.36349256114521, -12.251926899897859, -12.136529433511038, -12.020752805883637, -11.904191411189396, -11.785921597707487, -11.664284680646773, -11.53610074770756, -11.394000427688818, -11.257229042906012]","[0.030936713579664803, 0.1833326608175819, 0.20538648719135388, 0.23721579877059984, 0.26078420200328917, 0.28062970903101514, 0.297493193583577, 0.3121987581337035, 0.32518732410398493, 0.3367210593475437, 0.3469503294047332, 0.3559933292516014, 0.36392027104195634, 0.37046967058115354, 0.37589493342056196, 0.38042474363466194, 0.38428024045172304, 0.38767672914600826, 0.3908715775730598, 0.41367558242952596]",16037000000
24,0.2519415858195692,1.0296026834205685,0.9550695122935365,-19.11938237393356,-13.298378394060634,0.038436149002938,"[-19.174799019999647, -19.123648363493857, -18.937888572816682, -18.739447400935067, -18.528370626140653, -18.30422850219059, -18.079093587021557, -17.853551313679816, -17.62724602898038, -17.400403282410842, -17.173483885953313, -16.947637980735887, -16.724512098858067, -16.51607779603667, -16.321235493321794, -16.139774810632076, -15.97174241363843, -15.817205102092183, -15.676278208818918, -15.434074201346554]","[-13.300830564608509, -13.232588463222692, -13.151387728319598, -13.065973529506257, -12.974998636708538, -12.878753780423187, -12.78019822885743, -12.679953577333634, -12.577936421973963, -12.473255305020997, -12.365238797515998, -12.253113736890313, -12.137277214686009, -12.021024280824262, -11.903972527133753, -11.785232529499817, -11.663219697244548, -11.534940659926363, -11.393630863754556, -11.247155190216837]","[0.033361071868941265, 0.1775313034677557, 0.20102239120949614, 0.23423975398819863, 0.2588961929820755, 0.27959283978806854, 0.2971576142056234, 0.31245323906694145, 0.3259519240001314, 0.3379285382692817, 0.3485417806669859, 0.3579153591085513, 0.36609818354484436, 0.3728665803945591, 0.3784870310971151, 0.3831958241892088, 0.3872216481990004, 0.3907874916779272, 0.3941605410111948, 0.41599959089217314]",16093000000
25,0.2477150504848271,0.9819834389664001,0.9331702912048582,-19.053742736413422,-13.294930198693688,0.043917527908510855,"[-19.11938237393356, -19.069966810291625, -18.884020068846294, -18.685462935249674, -18.474329386333977, -18.248780361288286, -18.02110107790757, -17.7931148343152, -17.564554580689055, -17.33578452658978, -17.107398546450383, -16.88056704658936, -16.65666665114533, -16.448201704928724, -16.253762040692546, -16.073181612263415, -15.906503615128921, -15.753790779698605, -15.615152411091056, -15.388300885234791]","[-13.298378394060634, -13.231606254289943, -13.151475277484288, -13.067189697309878, -12.977653900070598, -12.8827254450796, -12.785290596402401, -12.686227398657687, -12.584853233717357, -12.48045156259702, -12.372450190364438, -12.260191460212678, -12.143901083004561, -12.027056585529635, -11.909030113038833, -11.788917006706845, -11.665168607775904, -11.534982918947625, -11.392393920585585, -11.227038002417068]","[0.03843614900293801, 0.17138994417884373, 0.19659028595225486, 0.2281265054295256, 0.25159403132129543, 0.2713346637739084, 0.2881110598498111, 0.30265302890184054, 0.3154346784915374, 0.3267196324022856, 0.3366644313498963, 0.3453865338565726, 0.3529396157800463, 0.3590893365706087, 0.3641118358752142, 0.36824106481795954, 0.3717033099794698, 0.3747195487965439, 0.377553146122277, 0.3674940190761236]",16131000000
26,0.2515011790827792,0.9970474334568514,0.9148707081212827,-18.988849392491115,-13.291474578275103,0.049956066172688274,"[-19.053742736413422, -19.00291227337876, -18.819614259305794, -18.623511582028655, -18.414673418962295, -18.191488152642343, -17.96720177674661, -17.742650283514696, -17.517592494516585, -17.292023257159403, -17.06599324254547, -16.839931755440496, -16.615605256913422, -16.40547612552478, -16.20874237010886, -16.02548548571059, -15.855904667664987, -15.700151205599477, -15.558310802085611, -15.34062632397751]","[-13.294930198693688, -13.22326465733706, -13.137683560283442, -13.04837619811328, -12.954247752353304, -12.85494524195446, -12.753057667286305, -12.649354236347692, -12.543789745637042, -12.435841495171907, -12.325198943849973, -12.211526335515021, -12.095042855410835, -11.978713377781984, -11.861871581968906, -11.74372734004731, -11.62303730611799, -11.497794977850155, -11.36442952414951, -11.211992836177252]","[0.04391752790851086, 0.11974742339486498, 0.14707195909164786, 0.1798477091037695, 0.20494929138277168, 0.22622818280427007, 0.24429412255988392, 0.2599335261774998, 0.2736365174387818, 0.2856860359598639, 0.29625326055415474, 0.305466724820389, 0.31337690849583894, 0.3197715868318611, 0.3249573935464812, 0.32918252540159804, 0.33268637773077314, 0.3357023932831935, 0.33850077202042245, 0.2797166349491429]",16206000000
27,0.24281791783661555,0.9966492446021084,0.9692231469987179,-19.02135874723634,-13.293433319291022,0.04696970923573587,"[-18.988849392491115, -18.941795928830693, -18.763848492518623, -18.572590758562217, -18.368001148485707, -18.14811979450289, -17.926670447294487, -17.704530036178713, -17.48151189978671, -17.257728599522956, -17.03324101160253, -16.808426881317814, -16.58565386055745, -16.376811713722134, -16.181207461104947, -15.998910086967157, -15.83008035256733, -15.674829432109442, -15.533181326476443, -15.268144023092752]","[-13.291474578275103, -13.218253890499117, -13.13088833208191, -13.040610855490119, -12.946836114261538, -12.849038268377736, -12.749247096287247, -12.648103502158431, -12.545567532837518, -12.440557779416196, -12.332789035434988, -12.221924312753668, -12.108327425709515, -11.993867646843979, -11.877722222245765, -11.758986190126992, -11.63626628399685, -11.507348097051512, -11.368363838039523, -11.192736244093432]","[0.04995606617268827, 0.0947576169872504, 0.11483959399304602, 0.13645081472367374, 0.15375827921692517, 0.16895493908024437, 0.1820314479486151, 0.19347051095800535, 0.2035640302263739, 0.21247774097224809, 0.22032039551406343, 0.22717072446998993, 0.2330430427457119, 0.23770270730982826, 0.24134525639420176, 0.24417241889248434, 0.24637892719787655, 0.24815468814865663, 0.24971652550243842, 0.2482799094613993]",16241000000
28,0.24257365286456942,1.1006657121136363,0.9418668016863843,-18.895364119482238,-13.286225486812688,0.05862202103509529,"[-18.957919385264226, -18.90401543154162, -18.721698937288178, -18.52656958483548, -18.31874845161503, -18.099613326861753, -17.878858414537167, -17.65734878243819, -17.434924998519286, -17.211667478075636, -16.987606493503456, -16.76342333504478, -16.542066956648146, -16.334238618270206, -16.139384130503025, -15.957652889630372, -15.789198092451835, -15.634120170613574, -15.49245428310538, -15.243888651637569]","[-13.290012747243917, -13.213573894570631, -13.126093811882992, -13.035461315787776, -12.941318965243783, -12.843883078035434, -12.74451156304053, -12.643753984093642, -12.54166481253901, -12.437621106571413, -12.331517900236758, -12.221785714471542, -12.108776269151745, -11.99421283483182, -11.877420127081695, -11.757544278720923, -11.63324305869757, -11.50240190064902, -11.36143297147818, -11.186687660018926]","[0.05266407656426509, 0.08155403370051328, 0.10673217542311937, 0.12985446114780017, 0.14832522597713657, 0.1640671491303, 0.1775499808681868, 0.18933057075371484, 0.1997379210622125, 0.20896573401744875, 0.21714181510812955, 0.22436047386536306, 0.23062007994783684, 0.23569247503777113, 0.23975791547394892, 0.24300125025838348, 0.24560282168925585, 0.2477380970385945, 0.24959178270918203, 0.24973073323455094]",16296000000
29,0.24752381822980626,1.2409804785405782,1.0343065191063356,-18.82945940175086,-13.282250179747546,0.06450984015647833,"[-18.895364119482238, -18.855024994443962, -18.667078196920986, -18.466099144598346, -18.25208218850611, -18.034588901078177, -17.81554340483582, -17.59579808033768, -17.375234300912346, -17.153946457778538, -16.931989334373476, -16.71013631695553, -16.490924654175814, -16.285350162709438, -16.092939310364997, -15.913730844335346, -15.747847888162623, -15.595386680310522, -15.4563860651298, -15.197260843325573]","[-13.286225486812688, -13.213472850879066, -13.12630518517752, -13.035396691293128, -12.94032070296025, -12.842553104061343, -12.742683249654483, -12.641266999358598, -12.538389180587451, -12.433506413921084, -12.326552043662202, -12.215877947076013, -12.10176566357781, -11.986359202512023, -11.869045999117342, -11.749001036324323, -11.624945536975721, -11.494865948400179, -11.355354933601832, -11.169347571869913]","[0.05862202103509527, 0.08571587797598358, 0.11519490040356328, 0.14193005926943222, 0.1631313874693461, 0.18055101536038445, 0.1954915113277513, 0.20857520166224752, 0.2201615818649533, 0.23045885079997383, 0.23960210132858534, 0.24769918411160122, 0.2547582295568974, 0.26055485625433195, 0.26528996655364423, 0.2691676101558779, 0.272383507409735, 0.2751273480957712, 0.2775971441291058, 0.48369025894087]",16354000000
30,0.2525397044943892,1.0848055208106242,1.0725702342371612,-18.79344200010455,-13.27945018284801,0.06794592936701202,"[-18.82945940175086, -18.805341239920327, -18.625275591286417, -18.429914611441806, -18.222156004904118, -18.003067518333125, -17.782301887818555, -17.56026725442045, -17.33681017252029, -17.11188862120578, -16.88680264557655, -16.662281100734926, -16.440003088740642, -16.231004983043103, -16.034976706828985, -15.85188539093634, -15.681765591169226, -15.524645800464219, -15.380526658893162, -15.153141579972832]","[-13.282250179747546, -13.214447345249312, -13.131637149429709, -13.045587956084331, -12.9514211842114, -12.851887523638688, -12.749619566633374, -12.645294959954882, -12.539166078506655, -12.431048532392651, -12.319759588685985, -12.20428838833817, -12.084677630582078, -11.964518064618069, -11.843500801111922, -11.720855816508891, -11.595394261719433, -11.46528155136254, -11.327537172010533, -11.145849036363508]","[0.06450984015647834, 0.13085467693828817, 0.13900316527942674, 0.21284920729872742, 0.24804486777637702, 0.27398294121202876, 0.2949245460444589, 0.31263570587905937, 0.3279843766495639, 0.3414383387179445, 0.3533338936810149, 0.3638565057475983, 0.37303121997162697, 0.3807078892535689, 0.3871807740550853, 0.39269180669711035, 0.3974680800143349, 0.4017269785968407, 0.4056909156957987, 0.442101221124791]",16407000000
31,0.24390057276029264,1.2453180932510093,1.1923611743174702,-18.7546575257805,-13.276729232224175,0.07113773617115063,"[-18.82945940175086, -18.77452572554755, -18.58721845748711, -18.385131061196237, -18.170555166665306, -17.952765853094387, -17.73338725229838, -17.512753713140548, -17.290838027901582, -17.06770965144906, -16.844650665045087, -16.622342683433423, -16.403258735332734, -16.197590058670624, -16.00482722514505, -15.82492262184698, -15.657884030284256, -15.503716153487684, -15.362414610340323, -15.153141579972832]","[-13.282250179747546, -13.215718256177192, -13.129610060774649, -13.039235528325305, -12.941117700791944, -12.84004944821964, -12.736780889136321, -12.631834858703273, -12.524858619058111, -12.415664990424153, -12.3032909195546, -12.186887132244932, -12.066806912273423, -11.94669604587996, -11.82621357053434, -11.70457739643383, -11.580609718602261, -11.452530733175568, -11.317515662618069, -11.145849036363508]","[0.06450984015647834, 0.21483063498584082, 0.22450094755799638, 0.2763465661748949, 0.30393815002479024, 0.32440267783860993, 0.3411265351543883, 0.355374345532842, 0.36777613013500016, 0.37867075079011014, 0.388288347717368, 0.3967627202810179, 0.40410414067201667, 0.4101444081145138, 0.41510461273639443, 0.4192001997998732, 0.4226361603856152, 0.4256103609854101, 0.4283249681919112, 0.442101221124791]",16454000000
32,0.2354267765105174,1.2382439138298404,0.9806228967670823,-18.71717645603488,-13.273952451925721,0.07511115193956046,"[-18.7546575257805, -18.726850752092204, -18.53897319106212, -18.33654397373958, -18.12153346630845, -17.90272763096928, -17.68242292719219, -17.46098335442299, -17.238521034601813, -17.015269883632303, -16.792536585618322, -16.570994994720362, -16.35276373372386, -16.14854321833562, -15.957545145516969, -15.779737570602784, -15.615137379824326, -15.463761590499491, -15.32562430728499, -15.088044533104373]","[-13.276729232224175, -13.21431031932621, -13.129043707384033, -13.039408979931864, -12.942326604686475, -12.842098043767852, -12.73967261107857, -12.634842681304189, -12.527355495645677, -12.417056287135452, -12.303217664454191, -12.18515874238868, -12.063055724924192, -11.941065315174438, -11.81874193516757, -11.695317432513349, -11.569637533987649, -11.439966995636528, -11.30358089203858, -11.10925845964639]","[0.0711377361711506, 0.23334976706001145, 0.24419966621521125, 0.29095598448003396, 0.31875158666661796, 0.33986599903011716, 0.3572293745583213, 0.3720850271904165, 0.385042510344157, 0.39644346087665416, 0.4065219987324127, 0.4154179050765349, 0.4231562107861621, 0.4295836273968722, 0.4349461376344271, 0.4394612023979099, 0.4433342610710538, 0.44676302071381513, 0.4499456383866732, 0.47713226878735504]",16499000000
